Line0000Point0000Sep_Ext,Line0000Point0000Force_Ext,Line0000Point0001Sep_Ext,Line0000Point0001Force_Ext,Line0000Point0002Sep_Ext,Line0000Point0002Force_Ext,Line0000Point0003Sep_Ext,Line0000Point0003Force_Ext,Line0000Point0004Sep_Ext,Line0000Point0004Force_Ext,Line0000Point0005Sep_Ext,Line0000Point0005Force_Ext,Line0000Point0006Sep_Ext,Line0000Point0006Force_Ext,Line0000Point0007Sep_Ext,Line0000Point0007Force_Ext,Line0001Point0000Sep_Ext,Line0001Point0000Force_Ext,Line0001Point0001Sep_Ext,Line0001Point0001Force_Ext,Line0001Point0002Sep_Ext,Line0001Point0002Force_Ext,Line0001Point0003Sep_Ext,Line0001Point0003Force_Ext,Line0001Point0004Sep_Ext,Line0001Point0004Force_Ext,Line0001Point0005Sep_Ext,Line0001Point0005Force_Ext,Line0001Point0006Sep_Ext,Line0001Point0006Force_Ext,Line0001Point0007Sep_Ext,Line0001Point0007Force_Ext,Line0002Point0000Sep_Ext,Line0002Point0000Force_Ext,Line0002Point0001Sep_Ext,Line0002Point0001Force_Ext,Line0002Point0002Sep_Ext,Line0002Point0002Force_Ext,Line0002Point0003Sep_Ext,Line0002Point0003Force_Ext,Line0002Point0004Sep_Ext,Line0002Point0004Force_Ext,Line0002Point0005Sep_Ext,Line0002Point0005Force_Ext,Line0002Point0006Sep_Ext,Line0002Point0006Force_Ext,Line0002Point0007Sep_Ext,Line0002Point0007Force_Ext,Line0003Point0000Sep_Ext,Line0003Point0000Force_Ext,Line0003Point0001Sep_Ext,Line0003Point0001Force_Ext,Line0003Point0002Sep_Ext,Line0003Point0002Force_Ext,Line0003Point0003Sep_Ext,Line0003Point0003Force_Ext,Line0003Point0004Sep_Ext,Line0003Point0004Force_Ext,Line0003Point0005Sep_Ext,Line0003Point0005Force_Ext,Line0003Point0006Sep_Ext,Line0003Point0006Force_Ext,Line0003Point0007Sep_Ext,Line0003Point0007Force_Ext,Line0004Point0000Sep_Ext,Line0004Point0000Force_Ext,Line0004Point0001Sep_Ext,Line0004Point0001Force_Ext,Line0004Point0002Sep_Ext,Line0004Point0002Force_Ext,Line0004Point0003Sep_Ext,Line0004Point0003Force_Ext,Line0004Point0004Sep_Ext,Line0004Point0004Force_Ext,Line0004Point0005Sep_Ext,Line0004Point0005Force_Ext,Line0004Point0006Sep_Ext,Line0004Point0006Force_Ext,Line0004Point0007Sep_Ext,Line0004Point0007Force_Ext,Line0005Point0000Sep_Ext,Line0005Point0000Force_Ext,Line0005Point0001Sep_Ext,Line0005Point0001Force_Ext,Line0005Point0002Sep_Ext,Line0005Point0002Force_Ext,Line0005Point0003Sep_Ext,Line0005Point0003Force_Ext,Line0005Point0004Sep_Ext,Line0005Point0004Force_Ext,Line0005Point0005Sep_Ext,Line0005Point0005Force_Ext,Line0005Point0006Sep_Ext,Line0005Point0006Force_Ext,Line0005Point0007Sep_Ext,Line0005Point0007Force_Ext,Line0006Point0000Sep_Ext,Line0006Point0000Force_Ext,Line0006Point0001Sep_Ext,Line0006Point0001Force_Ext,Line0006Point0002Sep_Ext,Line0006Point0002Force_Ext,Line0006Point0003Sep_Ext,Line0006Point0003Force_Ext,Line0006Point0004Sep_Ext,Line0006Point0004Force_Ext,Line0006Point0005Sep_Ext,Line0006Point0005Force_Ext,Line0006Point0006Sep_Ext,Line0006Point0006Force_Ext,Line0006Point0007Sep_Ext,Line0006Point0007Force_Ext,Line0007Point0000Sep_Ext,Line0007Point0000Force_Ext,Line0007Point0001Sep_Ext,Line0007Point0001Force_Ext,Line0007Point0002Sep_Ext,Line0007Point0002Force_Ext,Line0007Point0003Sep_Ext,Line0007Point0003Force_Ext,Line0007Point0004Sep_Ext,Line0007Point0004Force_Ext,Line0007Point0005Sep_Ext,Line0007Point0005Force_Ext,Line0007Point0006Sep_Ext,Line0007Point0006Force_Ext,Line0007Point0007Sep_Ext,Line0007Point0007Force_Ext,Line0000Point0000Sep_Ext,Line0000Point0000Force_Ext,Line0000Point0002Sep_Ext,Line0000Point0002Force_Ext,Line0000Point0003Sep_Ext,Line0000Point0003Force_Ext,Line0000Point0004Sep_Ext,Line0000Point0004Force_Ext,Line0000Point0005Sep_Ext,Line0000Point0005Force_Ext,Line0000Point0006Sep_Ext,Line0000Point0006Force_Ext,Line0000Point0007Sep_Ext,Line0000Point0007Force_Ext,Line0001Point0007Sep_Ext,Line0001Point0007Force_Ext,Line0001Point0006Sep_Ext,Line0001Point0006Force_Ext,Line0001Point0005Sep_Ext,Line0001Point0005Force_Ext,Line0001Point0004Sep_Ext,Line0001Point0004Force_Ext,Line0001Point0003Sep_Ext,Line0001Point0003Force_Ext,Line0001Point0002Sep_Ext,Line0001Point0002Force_Ext,Line0001Point0001Sep_Ext,Line0001Point0001Force_Ext,Line0001Point0000Sep_Ext,Line0001Point0000Force_Ext,Line0002Point0000Sep_Ext,Line0002Point0000Force_Ext,Line0002Point0001Sep_Ext,Line0002Point0001Force_Ext,Line0002Point0002Sep_Ext,Line0002Point0002Force_Ext,Line0002Point0003Sep_Ext,Line0002Point0003Force_Ext,Line0002Point0004Sep_Ext,Line0002Point0004Force_Ext,Line0002Point0005Sep_Ext,Line0002Point0005Force_Ext,Line0002Point0006Sep_Ext,Line0002Point0006Force_Ext,Line0002Point0007Sep_Ext,Line0002Point0007Force_Ext,Line0003Point0007Sep_Ext,Line0003Point0007Force_Ext,Line0003Point0006Sep_Ext,Line0003Point0006Force_Ext,Line0003Point0005Sep_Ext,Line0003Point0005Force_Ext,Line0003Point0004Sep_Ext,Line0003Point0004Force_Ext,Line0003Point0003Sep_Ext,Line0003Point0003Force_Ext,Line0003Point0002Sep_Ext,Line0003Point0002Force_Ext,Line0003Point0001Sep_Ext,Line0003Point0001Force_Ext,Line0003Point0000Sep_Ext,Line0003Point0000Force_Ext,Line0004Point0000Sep_Ext,Line0004Point0000Force_Ext,Line0004Point0001Sep_Ext,Line0004Point0001Force_Ext,Line0004Point0002Sep_Ext,Line0004Point0002Force_Ext,Line0004Point0003Sep_Ext,Line0004Point0003Force_Ext,Line0004Point0004Sep_Ext,Line0004Point0004Force_Ext,Line0004Point0005Sep_Ext,Line0004Point0005Force_Ext,Line0004Point0006Sep_Ext,Line0004Point0006Force_Ext,Line0004Point0007Sep_Ext,Line0004Point0007Force_Ext,Line0005Point0007Sep_Ext,Line0005Point0007Force_Ext,Line0005Point0006Sep_Ext,Line0005Point0006Force_Ext,Line0005Point0005Sep_Ext,Line0005Point0005Force_Ext,Line0005Point0004Sep_Ext,Line0005Point0004Force_Ext,Line0005Point0003Sep_Ext,Line0005Point0003Force_Ext,Line0005Point0002Sep_Ext,Line0005Point0002Force_Ext,Line0005Point0001Sep_Ext,Line0005Point0001Force_Ext,Line0005Point0000Sep_Ext,Line0005Point0000Force_Ext,Line0006Point0000Sep_Ext,Line0006Point0000Force_Ext,Line0006Point0001Sep_Ext,Line0006Point0001Force_Ext,Line0006Point0002Sep_Ext,Line0006Point0002Force_Ext,Line0006Point0003Sep_Ext,Line0006Point0003Force_Ext,Line0006Point0004Sep_Ext,Line0006Point0004Force_Ext,Line0006Point0005Sep_Ext,Line0006Point0005Force_Ext,Line0006Point0006Sep_Ext,Line0006Point0006Force_Ext,Line0006Point0007Sep_Ext,Line0006Point0007Force_Ext,Line0007Point0007Sep_Ext,Line0007Point0007Force_Ext,Line0007Point0006Sep_Ext,Line0007Point0006Force_Ext,Line0007Point0005Sep_Ext,Line0007Point0005Force_Ext,Line0007Point0004Sep_Ext,Line0007Point0004Force_Ext,Line0007Point0003Sep_Ext,Line0007Point0003Force_Ext,Line0007Point0002Sep_Ext,Line0007Point0002Force_Ext,Line0007Point0001Sep_Ext,Line0007Point0001Force_Ext,Line0007Point0000Sep_Ext,Line0007Point0000Force_Ext
9.1715e-06,1.19459e-08,9.10882e-06,1.20905e-08,9.1078e-06,1.23876e-08,9.1096e-06,1.21876e-08,9.11785e-06,1.23574e-08,9.12245e-06,1.22441e-08,9.12542e-06,1.20673e-08,9.12546e-06,1.1458e-08,9.1306e-06,1.16052e-08,9.1418e-06,1.1871e-08,9.14909e-06,1.21278e-08,9.14458e-06,1.27356e-08,9.14114e-06,1.34187e-08,9.14259e-06,1.3625e-08,9.14179e-06,1.31146e-08,9.12809e-06,1.20629e-08,9.11577e-06,1.12727e-08,9.12882e-06,1.16193e-08,9.13583e-06,1.19861e-08,9.14968e-06,1.26592e-08,9.15576e-06,1.26319e-08,9.16069e-06,1.23016e-08,9.15343e-06,1.16034e-08,9.15639e-06,1.14466e-08,9.17517e-06,1.15883e-08,9.18441e-06,1.15163e-08,9.1843e-06,1.15735e-08,9.1802e-06,1.16898e-08,9.17746e-06,1.20913e-08,9.18276e-06,1.21448e-08,9.17829e-06,1.20204e-08,9.16271e-06,1.13174e-08,9.17301e-06,1.19802e-08,9.17747e-06,1.17429e-08,9.18214e-06,1.17676e-08,9.19689e-06,1.19721e-08,9.2096e-06,1.22068e-08,9.21637e-06,1.23097e-08,9.21454e-06,1.24223e-08,9.21099e-06,1.24965e-08,9.2393e-06,1.08517e-08,9.23831e-06,1.09605e-08,9.23294e-06,1.11284e-08,9.23809e-06,1.10587e-08,9.22986e-06,1.08447e-08,9.21496e-06,1.09395e-08,9.20794e-06,1.11484e-08,9.20911e-06,1.13488e-08,9.23003e-06,9.86964e-09,9.24079e-06,1.00881e-08,9.2483e-06,1.04025e-08,9.25411e-06,1.1165e-08,9.26551e-06,1.192e-08,9.26927e-06,1.18204e-08,9.27582e-06,1.17425e-08,9.26684e-06,1.1723e-08,9.30246e-06,1.12403e-08,9.30174e-06,1.11188e-08,9.3162e-06,1.112e-08,9.31067e-06,1.10952e-08,9.29476e-06,1.10517e-08,9.2955e-06,1.15599e-08,9.28678e-06,1.19551e-08,9.27717e-06,1.20285e-08,9.16965e-06,1.14761e-08,9.09426e-06,1.1944e-08,9.08386e-06,1.20219e-08,9.08158e-06,1.20832e-08,9.07709e-06,1.22928e-08,9.08068e-06,1.29179e-08,9.08087e-06,1.33933e-08,9.07912e-06,1.24452e-08,9.08238e-06,1.16768e-08,9.07692e-06,1.12067e-08,9.07742e-06,1.09974e-08,9.0776e-06,1.12753e-08,9.08018e-06,1.18219e-08,9.0805e-06,1.18233e-08,9.07444e-06,1.13517e-08,9.06888e-06,1.07413e-08,9.07714e-06,1.07063e-08,9.07804e-06,1.09834e-08,9.08257e-06,1.14178e-08,9.08735e-06,1.17861e-08,9.09089e-06,1.17145e-08,9.08799e-06,1.17078e-08,9.08822e-06,1.20832e-08,9.08524e-06,1.09598e-08,9.08892e-06,1.15019e-08,9.09009e-06,1.18758e-08,9.09178e-06,1.16743e-08,9.09537e-06,1.14584e-08,9.10181e-06,1.14798e-08,9.10706e-06,1.19957e-08,9.10645e-06,1.22278e-08,9.10531e-06,1.23035e-08,9.11075e-06,1.20367e-08,9.11699e-06,1.20909e-08,9.12038e-06,1.23799e-08,9.12728e-06,1.29537e-08,9.13512e-06,1.32582e-08,9.1311e-06,1.25622e-08,9.12597e-06,1.18311e-08,9.12767e-06,1.22049e-08,9.14086e-06,1.25231e-08,9.15475e-06,1.29626e-08,9.15437e-06,1.3267e-08,9.16345e-06,1.26662e-08,9.16281e-06,1.19462e-08,9.15609e-06,1.15488e-08,9.16027e-06,1.22769e-08,9.15147e-06,1.24891e-08,9.16465e-06,1.27958e-08,9.17033e-06,1.2836e-08,9.17536e-06,1.26065e-08,9.18566e-06,1.24304e-08,9.19186e-06,1.33006e-08,9.19689e-06,1.70538e-08,9.18648e-06,1.32563e-08,9.18955e-06,1.38682e-08,9.187e-06,1.09469e-08,9.19528e-06,1.24061e-08,9.20231e-06,1.27928e-08,9.20949e-06,1.34191e-08,9.21485e-06,1.40941e-08,9.22005e-06,1.4073e-08,9.22413e-06,1.34748e-08
9.15922e-06,1.20153e-08,9.09835e-06,1.20942e-08,9.09715e-06,1.23448e-08,9.09907e-06,1.2209e-08,9.10628e-06,1.2364e-08,9.11109e-06,1.22839e-08,9.11308e-06,1.21175e-08,9.11401e-06,1.14705e-08,9.11736e-06,1.16709e-08,9.12738e-06,1.19138e-08,9.13474e-06,1.2161e-08,9.1312e-06,1.27659e-08,9.13056e-06,1.34128e-08,9.1303e-06,1.36837e-08,9.13029e-06,1.31095e-08,9.11373e-06,1.21529e-08,9.10321e-06,1.13063e-08,9.11573e-06,1.16547e-08,9.12445e-06,1.20359e-08,9.13839e-06,1.26803e-08,9.14252e-06,1.27079e-08,9.14929e-06,1.23241e-08,9.1401e-06,1.16569e-08,9.1439e-06,1.14443e-08,9.163e-06,1.16318e-08,9.17024e-06,1.15879e-08,9.17277e-06,1.1558e-08,9.16975e-06,1.16842e-08,9.16514e-06,1.21219e-08,9.16954e-06,1.21817e-08,9.16486e-06,1.20289e-08,9.15239e-06,1.13314e-08,9.1587e-06,1.203e-08,9.16504e-06,1.17558e-08,9.17151e-06,1.17215e-08,9.18646e-06,1.19905e-08,9.19642e-06,1.22662e-08,9.20441e-06,1.24208e-08,9.20337e-06,1.24644e-08,9.19681e-06,1.25518e-08,9.22822e-06,1.08775e-08,9.227e-06,1.09668e-08,9.22059e-06,1.11403e-08,9.22755e-06,1.10262e-08,9.21671e-06,1.08945e-08,9.20073e-06,1.09554e-08,9.19546e-06,1.11949e-08,9.19786e-06,1.13517e-08,9.21857e-06,9.82831e-09,9.22856e-06,1.01106e-08,9.23607e-06,1.04461e-08,9.24007e-06,1.12318e-08,9.25253e-06,1.19998e-08,9.25534e-06,1.19156e-08,9.26182e-06,1.18138e-08,9.25657e-06,1.17388e-08,9.29194e-06,1.12004e-08,9.28774e-06,1.11952e-08,9.30393e-06,1.11558e-08,9.29652e-06,1.11288e-08,9.28354e-06,1.10893e-08,9.2853e-06,1.15436e-08,9.27447e-06,1.19887e-08,9.26608e-06,1.20802e-08,9.15743e-06,1.15115e-08,9.08195e-06,1.19396e-08,9.07152e-06,1.20197e-08,9.07042e-06,1.21226e-08,9.06567e-06,1.2295e-08,9.06864e-06,1.29951e-08,9.06682e-06,1.348e-08,9.06689e-06,1.25101e-08,9.06835e-06,1.17676e-08,9.06568e-06,1.122e-08,9.06727e-06,1.10414e-08,9.0663e-06,1.12897e-08,9.06886e-06,1.18296e-08,9.06818e-06,1.18562e-08,9.0642e-06,1.13827e-08,9.05876e-06,1.07723e-08,9.06695e-06,1.07203e-08,9.06386e-06,1.10126e-08,9.07223e-06,1.14237e-08,9.07433e-06,1.18621e-08,9.08063e-06,1.17481e-08,9.07375e-06,1.1734e-08,9.07607e-06,1.21389e-08,9.07179e-06,1.09786e-08,9.07756e-06,1.15086e-08,9.07993e-06,1.18654e-08,9.08064e-06,1.16997e-08,9.08519e-06,1.14554e-08,9.09043e-06,1.14945e-08,9.09308e-06,1.20632e-08,9.09443e-06,1.22961e-08,9.09205e-06,1.23197e-08,9.09635e-06,1.20285e-08,9.10478e-06,1.21533e-08,9.10923e-06,1.24075e-08,9.11493e-06,1.29836e-08,9.12206e-06,1.33279e-08,9.11987e-06,1.25592e-08,9.11282e-06,1.18868e-08,9.11464e-06,1.22496e-08,9.12989e-06,1.25622e-08,9.1426e-06,1.29976e-08,9.14304e-06,1.31999e-08,9.15049e-06,1.27485e-08,9.15074e-06,1.20045e-08,9.14332e-06,1.16362e-08,9.1473e-06,1.23765e-08,9.13851e-06,1.25323e-08,9.15146e-06,1.28057e-08,9.1599e-06,1.27976e-08,9.16532e-06,1.26655e-08,9.17459e-06,1.24607e-08,9.18198e-06,1.3418e-08,9.18542e-06,1.70062e-08,9.17444e-06,1.33058e-08,9.17743e-06,1.35667e-08,9.17474e-06,1.09395e-08,9.18428e-06,1.24522e-08,9.19224e-06,1.27943e-08,9.19904e-06,1.338e-08,9.20373e-06,1.40926e-08,9.20812e-06,1.40963e-08,9.21402e-06,1.35006e-08
9.1507e-06,1.20868e-08,9.09187e-06,1.21463e-08,9.09061e-06,1.23452e-08,9.09278e-06,1.23046e-08,9.09885e-06,1.2402e-08,9.1037e-06,1.23729e-08,9.10483e-06,1.22053e-08,9.10665e-06,1.15484e-08,9.10823e-06,1.17757e-08,9.11706e-06,1.20278e-08,9.12428e-06,1.22319e-08,9.12192e-06,1.28452e-08,9.12431e-06,1.35394e-08,9.12189e-06,1.37398e-08,9.12285e-06,1.31478e-08,9.1034e-06,1.22573e-08,9.09487e-06,1.1406e-08,9.10659e-06,1.17226e-08,9.11698e-06,1.20791e-08,9.13096e-06,1.27227e-08,9.13341e-06,1.2826e-08,9.14206e-06,1.23976e-08,9.13088e-06,1.17521e-08,9.13566e-06,1.15344e-08,9.15476e-06,1.16916e-08,9.15988e-06,1.16576e-08,9.16561e-06,1.16606e-08,9.16331e-06,1.17591e-08,9.15679e-06,1.21636e-08,9.16031e-06,1.2257e-08,9.15553e-06,1.21031e-08,9.14608e-06,1.14192e-08,9.14845e-06,1.21171e-08,9.15658e-06,1.18001e-08,9.16514e-06,1.18093e-08,9.18014e-06,1.20868e-08,9.18702e-06,1.22832e-08,9.19619e-06,1.25223e-08,9.19626e-06,1.25548e-08,9.18675e-06,1.26526e-08,9.22097e-06,1.09089e-08,9.21968e-06,1.10177e-08,9.21236e-06,1.12026e-08,9.22136e-06,1.11439e-08,9.20754e-06,1.09867e-08,9.19062e-06,1.10484e-08,9.18701e-06,1.12609e-08,9.19071e-06,1.14421e-08,9.21139e-06,9.92094e-09,9.22052e-06,1.02165e-08,9.22796e-06,1.05406e-08,9.22988e-06,1.13052e-08,9.24349e-06,1.20776e-08,9.24539e-06,1.20496e-08,9.2518e-06,1.19507e-08,9.25033e-06,1.18222e-08,9.28574e-06,1.13019e-08,9.2777e-06,1.12893e-08,9.29579e-06,1.12532e-08,9.28655e-06,1.1255e-08,9.27638e-06,1.11975e-08,9.27907e-06,1.16362e-08,9.26647e-06,1.21392e-08,9.25881e-06,1.21621e-08,9.14919e-06,1.1572e-08,9.07382e-06,1.1999e-08,9.06345e-06,1.21138e-08,9.06322e-06,1.21924e-08,9.05851e-06,1.24123e-08,9.06032e-06,1.30021e-08,9.05655e-06,1.35324e-08,9.05867e-06,1.25869e-08,9.05828e-06,1.18529e-08,9.05846e-06,1.12661e-08,9.06093e-06,1.10502e-08,9.05907e-06,1.13237e-08,9.06166e-06,1.18758e-08,9.05982e-06,1.18857e-08,9.05799e-06,1.14436e-08,9.05255e-06,1.08299e-08,9.06077e-06,1.07819e-08,9.05369e-06,1.10974e-08,9.06597e-06,1.14742e-08,9.06517e-06,1.19429e-08,9.07444e-06,1.183e-08,9.0637e-06,1.18396e-08,9.06786e-06,1.22083e-08,9.06264e-06,1.10926e-08,9.0703e-06,1.1558e-08,9.07364e-06,1.18986e-08,9.07345e-06,1.17558e-08,9.079e-06,1.15189e-08,9.08311e-06,1.15514e-08,9.08298e-06,1.21256e-08,9.08635e-06,1.23673e-08,9.08313e-06,1.24419e-08,9.08627e-06,1.21167e-08,9.09669e-06,1.22415e-08,9.10212e-06,1.24895e-08,9.10689e-06,1.31364e-08,9.113e-06,1.33837e-08,9.11273e-06,1.26404e-08,9.10387e-06,1.20208e-08,9.10562e-06,1.235e-08,9.12293e-06,1.26459e-08,9.13449e-06,1.30641e-08,9.13602e-06,1.32907e-08,9.14151e-06,1.28227e-08,9.14259e-06,1.20577e-08,9.13434e-06,1.16754e-08,9.13824e-06,1.2457e-08,9.12964e-06,1.26408e-08,9.14233e-06,1.28578e-08,9.15371e-06,1.28666e-08,9.15901e-06,1.26987e-08,9.16781e-06,1.25961e-08,9.17628e-06,1.36187e-08,9.17812e-06,1.70457e-08,9.16625e-06,1.33361e-08,9.16955e-06,1.34176e-08,9.16668e-06,1.09904e-08,9.17726e-06,1.2526e-08,9.18633e-06,1.29268e-08,9.193e-06,1.35032e-08,9.19668e-06,1.41885e-08,9.20012e-06,1.41443e-08,9.20786e-06,1.35697e-08
9.14097e-06,1.21595e-08,9.08438e-06,1.22378e-08,9.08335e-06,1.2498e-08,9.08507e-06,1.23437e-08,9.09027e-06,1.24614e-08,9.09512e-06,1.24647e-08,9.09514e-06,1.22378e-08,9.09818e-06,1.16418e-08,9.09758e-06,1.18174e-08,9.10518e-06,1.20603e-08,9.11244e-06,1.22621e-08,9.11128e-06,1.29021e-08,9.11657e-06,1.35512e-08,9.11229e-06,1.38069e-08,9.11439e-06,1.32619e-08,9.09138e-06,1.2254e-08,9.08509e-06,1.14628e-08,9.0962e-06,1.17842e-08,9.10837e-06,1.21463e-08,9.12254e-06,1.28437e-08,9.12283e-06,1.28976e-08,9.13373e-06,1.25171e-08,9.12032e-06,1.18381e-08,9.12619e-06,1.1651e-08,9.14532e-06,1.17658e-08,9.14816e-06,1.16968e-08,9.15702e-06,1.17008e-08,9.15581e-06,1.18492e-08,9.14743e-06,1.2281e-08,9.14974e-06,1.23123e-08,9.14492e-06,1.21821e-08,9.13868e-06,1.15115e-08,9.13693e-06,1.22223e-08,9.14702e-06,1.19005e-08,9.15756e-06,1.18772e-08,9.17265e-06,1.21673e-08,9.1766e-06,1.23802e-08,9.18655e-06,1.25541e-08,9.188e-06,1.26596e-08,9.17538e-06,1.27441e-08,9.21269e-06,1.09786e-08,9.21119e-06,1.10794e-08,9.2028e-06,1.12388e-08,9.21382e-06,1.12085e-08,9.19712e-06,1.10709e-08,9.17935e-06,1.11694e-08,9.17748e-06,1.13864e-08,9.18242e-06,1.15392e-08,9.2031e-06,1.00364e-08,9.21103e-06,1.02597e-08,9.21849e-06,1.06081e-08,9.21828e-06,1.13395e-08,9.23297e-06,1.20927e-08,9.23392e-06,1.20957e-08,9.24024e-06,1.20049e-08,9.24312e-06,1.19503e-08,9.27843e-06,1.14237e-08,9.26634e-06,1.13628e-08,9.28645e-06,1.13702e-08,9.2751e-06,1.13218e-08,9.26787e-06,1.12565e-08,9.27168e-06,1.1699e-08,9.25713e-06,1.22714e-08,9.25025e-06,1.22042e-08,9.13981e-06,1.16713e-08,9.06462e-06,1.21064e-08,9.0541e-06,1.21876e-08,9.05469e-06,1.22234e-08,9.04987e-06,1.24611e-08,9.05095e-06,1.3067e-08,9.04509e-06,1.36191e-08,9.04907e-06,1.26327e-08,9.04661e-06,1.1844e-08,9.05019e-06,1.13499e-08,9.0537e-06,1.11403e-08,9.0508e-06,1.14215e-08,9.05321e-06,1.19193e-08,9.05031e-06,1.19529e-08,9.05079e-06,1.15528e-08,9.04527e-06,1.08993e-08,9.05345e-06,1.08339e-08,9.04216e-06,1.11554e-08,9.05847e-06,1.15019e-08,9.0548e-06,1.20341e-08,9.06715e-06,1.1916e-08,9.05234e-06,1.19186e-08,9.0584e-06,1.22828e-08,9.05189e-06,1.11163e-08,9.06203e-06,1.16805e-08,9.06634e-06,1.19614e-08,9.06513e-06,1.18237e-08,9.07176e-06,1.15964e-08,9.07445e-06,1.15739e-08,9.07158e-06,1.21765e-08,9.07699e-06,1.24245e-08,9.07286e-06,1.25397e-08,9.07488e-06,1.22038e-08,9.08718e-06,1.22965e-08,9.09386e-06,1.2578e-08,9.09726e-06,1.31932e-08,9.10269e-06,1.34671e-08,9.1046e-06,1.27862e-08,9.09346e-06,1.21105e-08,9.09528e-06,1.24234e-08,9.11479e-06,1.27168e-08,9.12517e-06,1.31371e-08,9.1277e-06,1.33438e-08,9.13114e-06,1.28659e-08,9.13332e-06,1.21621e-08,9.12427e-06,1.17695e-08,9.12777e-06,1.24998e-08,9.11961e-06,1.2757e-08,9.13201e-06,1.29253e-08,9.14652e-06,1.29836e-08,9.15182e-06,1.28091e-08,9.15967e-06,1.26725e-08,9.16954e-06,1.38505e-08,9.16935e-06,1.70021e-08,9.15692e-06,1.33958e-08,9.16062e-06,1.33006e-08,9.15731e-06,1.10174e-08,9.1691e-06,1.25928e-08,9.17907e-06,1.29829e-08,9.18564e-06,1.35833e-08,9.18843e-06,1.42701e-08,9.19109e-06,1.42435e-08,9.20058e-06,1.3642e-08
