Line0000Point0000Sep_Ext,Line0000Point0000Force_Ext,Line0000Point0001Sep_Ext,Line0000Point0001Force_Ext,Line0000Point0002Sep_Ext,Line0000Point0002Force_Ext,Line0000Point0003Sep_Ext,Line0000Point0003Force_Ext,Line0000Point0004Sep_Ext,Line0000Point0004Force_Ext,Line0000Point0005Sep_Ext,Line0000Point0005Force_Ext,Line0000Point0006Sep_Ext,Line0000Point0006Force_Ext,Line0000Point0007Sep_Ext,Line0000Point0007Force_Ext,Line0001Point0000Sep_Ext,Line0001Point0000Force_Ext,Line0001Point0001Sep_Ext,Line0001Point0001Force_Ext,Line0001Point0002Sep_Ext,Line0001Point0002Force_Ext,Line0001Point0003Sep_Ext,Line0001Point0003Force_Ext,Line0001Point0004Sep_Ext,Line0001Point0004Force_Ext,Line0001Point0005Sep_Ext,Line0001Point0005Force_Ext,Line0001Point0006Sep_Ext,Line0001Point0006Force_Ext,Line0001Point0007Sep_Ext,Line0001Point0007Force_Ext,Line0002Point0000Sep_Ext,Line0002Point0000Force_Ext,Line0002Point0001Sep_Ext,Line0002Point0001Force_Ext,Line0002Point0002Sep_Ext,Line0002Point0002Force_Ext,Line0002Point0003Sep_Ext,Line0002Point0003Force_Ext,Line0002Point0004Sep_Ext,Line0002Point0004Force_Ext,Line0002Point0005Sep_Ext,Line0002Point0005Force_Ext,Line0002Point0006Sep_Ext,Line0002Point0006Force_Ext,Line0002Point0007Sep_Ext,Line0002Point0007Force_Ext,Line0003Point0000Sep_Ext,Line0003Point0000Force_Ext,Line0003Point0001Sep_Ext,Line0003Point0001Force_Ext,Line0003Point0002Sep_Ext,Line0003Point0002Force_Ext,Line0003Point0003Sep_Ext,Line0003Point0003Force_Ext,Line0003Point0004Sep_Ext,Line0003Point0004Force_Ext,Line0003Point0005Sep_Ext,Line0003Point0005Force_Ext,Line0003Point0006Sep_Ext,Line0003Point0006Force_Ext,Line0003Point0007Sep_Ext,Line0003Point0007Force_Ext,Line0004Point0000Sep_Ext,Line0004Point0000Force_Ext,Line0004Point0001Sep_Ext,Line0004Point0001Force_Ext,Line0004Point0002Sep_Ext,Line0004Point0002Force_Ext,Line0004Point0003Sep_Ext,Line0004Point0003Force_Ext,Line0004Point0004Sep_Ext,Line0004Point0004Force_Ext,Line0004Point0005Sep_Ext,Line0004Point0005Force_Ext,Line0004Point0006Sep_Ext,Line0004Point0006Force_Ext,Line0004Point0007Sep_Ext,Line0004Point0007Force_Ext,Line0005Point0000Sep_Ext,Line0005Point0000Force_Ext,Line0005Point0001Sep_Ext,Line0005Point0001Force_Ext,Line0005Point0002Sep_Ext,Line0005Point0002Force_Ext,Line0005Point0003Sep_Ext,Line0005Point0003Force_Ext,Line0005Point0004Sep_Ext,Line0005Point0004Force_Ext,Line0005Point0005Sep_Ext,Line0005Point0005Force_Ext,Line0005Point0006Sep_Ext,Line0005Point0006Force_Ext,Line0005Point0007Sep_Ext,Line0005Point0007Force_Ext,Line0006Point0000Sep_Ext,Line0006Point0000Force_Ext,Line0006Point0001Sep_Ext,Line0006Point0001Force_Ext,Line0006Point0002Sep_Ext,Line0006Point0002Force_Ext,Line0006Point0003Sep_Ext,Line0006Point0003Force_Ext,Line0006Point0004Sep_Ext,Line0006Point0004Force_Ext,Line0006Point0005Sep_Ext,Line0006Point0005Force_Ext,Line0006Point0006Sep_Ext,Line0006Point0006Force_Ext,Line0006Point0007Sep_Ext,Line0006Point0007Force_Ext,Line0007Point0000Sep_Ext,Line0007Point0000Force_Ext,Line0007Point0001Sep_Ext,Line0007Point0001Force_Ext,Line0007Point0002Sep_Ext,Line0007Point0002Force_Ext,Line0007Point0003Sep_Ext,Line0007Point0003Force_Ext,Line0007Point0004Sep_Ext,Line0007Point0004Force_Ext,Line0007Point0005Sep_Ext,Line0007Point0005Force_Ext,Line0007Point0006Sep_Ext,Line0007Point0006Force_Ext,Line0007Point0007Sep_Ext,Line0007Point0007Force_Ext,Line0000Point0000Sep_Ext,Line0000Point0000Force_Ext,Line0000Point0001Sep_Ext,Line0000Point0001Force_Ext,Line0000Point0002Sep_Ext,Line0000Point0002Force_Ext,Line0000Point0003Sep_Ext,Line0000Point0003Force_Ext,Line0000Point0004Sep_Ext,Line0000Point0004Force_Ext,Line0000Point0005Sep_Ext,Line0000Point0005Force_Ext,Line0000Point0006Sep_Ext,Line0000Point0006Force_Ext,Line0000Point0007Sep_Ext,Line0000Point0007Force_Ext,Line0001Point0007Sep_Ext,Line0001Point0007Force_Ext,Line0001Point0006Sep_Ext,Line0001Point0006Force_Ext,Line0001Point0005Sep_Ext,Line0001Point0005Force_Ext,Line0001Point0004Sep_Ext,Line0001Point0004Force_Ext,Line0001Point0003Sep_Ext,Line0001Point0003Force_Ext,Line0001Point0002Sep_Ext,Line0001Point0002Force_Ext,Line0001Point0001Sep_Ext,Line0001Point0001Force_Ext,Line0001Point0000Sep_Ext,Line0001Point0000Force_Ext,Line0002Point0000Sep_Ext,Line0002Point0000Force_Ext,Line0002Point0001Sep_Ext,Line0002Point0001Force_Ext,Line0002Point0002Sep_Ext,Line0002Point0002Force_Ext,Line0002Point0003Sep_Ext,Line0002Point0003Force_Ext,Line0002Point0004Sep_Ext,Line0002Point0004Force_Ext,Line0002Point0005Sep_Ext,Line0002Point0005Force_Ext,Line0002Point0006Sep_Ext,Line0002Point0006Force_Ext,Line0002Point0007Sep_Ext,Line0002Point0007Force_Ext,Line0003Point0007Sep_Ext,Line0003Point0007Force_Ext,Line0003Point0006Sep_Ext,Line0003Point0006Force_Ext,Line0003Point0005Sep_Ext,Line0003Point0005Force_Ext,Line0003Point0004Sep_Ext,Line0003Point0004Force_Ext,Line0003Point0003Sep_Ext,Line0003Point0003Force_Ext,Line0003Point0002Sep_Ext,Line0003Point0002Force_Ext,Line0003Point0001Sep_Ext,Line0003Point0001Force_Ext,Line0003Point0000Sep_Ext,Line0003Point0000Force_Ext,Line0004Point0000Sep_Ext,Line0004Point0000Force_Ext,Line0004Point0001Sep_Ext,Line0004Point0001Force_Ext,Line0004Point0002Sep_Ext,Line0004Point0002Force_Ext,Line0004Point0003Sep_Ext,Line0004Point0003Force_Ext,Line0004Point0004Sep_Ext,Line0004Point0004Force_Ext,Line0004Point0005Sep_Ext,Line0004Point0005Force_Ext,Line0004Point0006Sep_Ext,Line0004Point0006Force_Ext,Line0005Point0007Sep_Ext,Line0005Point0007Force_Ext,Line0005Point0006Sep_Ext,Line0005Point0006Force_Ext,Line0005Point0005Sep_Ext,Line0005Point0005Force_Ext,Line0005Point0004Sep_Ext,Line0005Point0004Force_Ext,Line0005Point0003Sep_Ext,Line0005Point0003Force_Ext,Line0005Point0002Sep_Ext,Line0005Point0002Force_Ext,Line0005Point0001Sep_Ext,Line0005Point0001Force_Ext,Line0005Point0000Sep_Ext,Line0005Point0000Force_Ext,Line0006Point0000Sep_Ext,Line0006Point0000Force_Ext,Line0006Point0001Sep_Ext,Line0006Point0001Force_Ext,Line0006Point0002Sep_Ext,Line0006Point0002Force_Ext,Line0006Point0003Sep_Ext,Line0006Point0003Force_Ext,Line0006Point0004Sep_Ext,Line0006Point0004Force_Ext,Line0006Point0005Sep_Ext,Line0006Point0005Force_Ext,Line0007Point0006Sep_Ext,Line0007Point0006Force_Ext,Line0007Point0005Sep_Ext,Line0007Point0005Force_Ext,Line0007Point0004Sep_Ext,Line0007Point0004Force_Ext,Line0007Point0003Sep_Ext,Line0007Point0003Force_Ext,Line0007Point0002Sep_Ext,Line0007Point0002Force_Ext,Line0007Point0001Sep_Ext,Line0007Point0001Force_Ext,Line0007Point0000Sep_Ext,Line0007Point0000Force_Ext
9.15681e-06,7.34651e-09,9.2565e-06,7.70448e-09,9.26947e-06,7.97609e-09,9.26494e-06,8.07647e-09,9.25312e-06,7.77349e-09,9.23255e-06,7.71739e-09,9.21716e-06,7.61148e-09,9.19942e-06,7.49191e-09,9.26121e-06,8.18017e-09,9.2353e-06,7.96797e-09,9.21147e-06,7.9665e-09,9.20451e-06,7.87645e-09,9.187e-06,7.70411e-09,9.17208e-06,7.44947e-09,9.16483e-06,7.36533e-09,9.17025e-06,7.42179e-09,9.30081e-06,7.24908e-09,9.30074e-06,7.71038e-09,9.30199e-06,8.32557e-09,9.30575e-06,8.50235e-09,9.28876e-06,8.59276e-09,9.27368e-06,8.44367e-09,9.25559e-06,8.27206e-09,9.21189e-06,7.94214e-09,9.27042e-06,8.01041e-09,9.25262e-06,7.67459e-09,9.23209e-06,7.43619e-09,9.21221e-06,7.15202e-09,9.20158e-06,7.03172e-09,9.18907e-06,7.48822e-09,9.18184e-06,8.0595e-09,9.19216e-06,8.37539e-09,9.28191e-06,7.70189e-09,9.28867e-06,8.20084e-09,9.28767e-06,8.11411e-09,9.28051e-06,7.87424e-09,9.26927e-06,7.86317e-09,9.2565e-06,8.26727e-09,9.2433e-06,8.77211e-09,9.22594e-06,9.14595e-09,9.25874e-06,8.18608e-09,9.24388e-06,8.66399e-09,9.22927e-06,9.39579e-09,9.21027e-06,9.54489e-09,9.19882e-06,9.10351e-09,9.18951e-06,8.66325e-09,9.18121e-06,8.21449e-09,9.19868e-06,8.06134e-09,9.27651e-06,8.51674e-09,9.28445e-06,8.80238e-09,9.28256e-06,8.63852e-09,9.26569e-06,8.45474e-09,9.25792e-06,8.24734e-09,9.24441e-06,8.06319e-09,9.22487e-06,7.75688e-09,9.20772e-06,7.78899e-09,9.23424e-06,7.41183e-09,9.21533e-06,7.56535e-09,9.20507e-06,7.83364e-09,9.19015e-06,7.9248e-09,9.18539e-06,8.00857e-09,9.17351e-06,8.13404e-09,9.17619e-06,8.00931e-09,9.17615e-06,7.78456e-09,9.15936e-06,8.20305e-09,9.1803e-06,8.10526e-09,9.17882e-06,8.29494e-09,9.16937e-06,8.80791e-09,9.16907e-06,9.33638e-09,9.15468e-06,9.205e-09,9.12792e-06,8.70716e-09,9.11725e-06,8.55475e-09,9.09936e-06,8.53519e-09,9.09621e-06,8.58907e-09,9.09446e-06,8.29568e-09,9.10043e-06,8.21412e-09,9.11175e-06,8.07352e-09,9.12997e-06,7.86686e-09,9.14515e-06,7.82921e-09,9.15217e-06,8.06171e-09,9.17053e-06,8.1787e-09,9.17951e-06,8.51305e-09,9.16351e-06,9.02897e-09,9.16257e-06,8.9153e-09,9.16247e-06,8.40086e-09,9.15188e-06,7.90597e-09,9.12738e-06,7.49043e-09,9.11507e-06,7.49375e-09,9.10705e-06,8.00488e-09,9.09977e-06,7.58786e-09,9.10221e-06,7.90007e-09,9.10708e-06,8.43297e-09,9.12007e-06,8.87434e-09,9.13441e-06,8.80533e-09,9.14275e-06,8.60162e-09,9.14339e-06,8.36063e-09,9.15773e-06,7.94435e-09,9.15677e-06,7.73622e-09,9.15186e-06,7.75061e-09,9.1548e-06,7.90597e-09,9.15143e-06,8.1488e-09,9.14639e-06,8.40492e-09,9.12347e-06,8.28461e-09,9.1065e-06,8.14401e-09,9.08738e-06,7.84804e-09,9.08258e-06,7.54099e-09,9.0915e-06,7.50298e-09,9.10239e-06,7.71961e-09,9.11314e-06,8.11559e-09,9.12266e-06,8.45732e-09,9.13545e-06,8.81308e-09,9.14526e-06,8.49275e-09,9.15911e-06,8.7186e-09,9.15572e-06,8.65587e-09,9.14375e-06,8.06614e-09,9.13385e-06,7.61259e-09,9.11601e-06,7.60225e-09,9.10621e-06,8.38388e-09,9.09496e-06,8.21634e-09,9.08706e-06,8.03957e-09,9.09656e-06,8.42669e-09,9.10719e-06,8.90866e-09,9.12029e-06,8.93043e-09,9.1351e-06,9.06661e-09
9.1446e-06,7.41921e-09,9.24439e-06,7.75614e-09,9.25552e-06,8.08422e-09,9.25283e-06,8.15102e-09,9.24273e-06,7.75208e-09,9.22118e-06,7.72477e-09,9.20688e-06,7.63362e-09,9.18903e-06,7.51774e-09,9.24976e-06,8.18128e-09,9.22315e-06,8.0296e-09,9.1975e-06,8.08939e-09,9.19049e-06,7.95469e-09,9.17319e-06,7.83475e-09,9.15787e-06,7.53546e-09,9.15227e-06,7.3812e-09,9.15705e-06,7.51294e-09,9.28954e-06,7.25056e-09,9.28695e-06,7.80818e-09,9.28981e-06,8.34882e-09,9.29361e-06,8.53408e-09,9.27756e-06,8.58243e-09,9.2614e-06,8.42669e-09,9.24347e-06,8.30934e-09,9.19875e-06,8.02628e-09,9.25819e-06,8.04178e-09,9.24119e-06,7.65318e-09,9.22171e-06,7.40334e-09,9.19891e-06,7.17306e-09,9.18764e-06,7.15276e-09,9.17601e-06,7.61923e-09,9.16872e-06,8.14585e-09,9.18159e-06,8.34772e-09,9.27003e-06,7.76537e-09,9.27549e-06,8.25767e-09,9.27468e-06,8.21339e-09,9.2693e-06,7.89749e-09,9.25909e-06,7.89638e-09,9.24626e-06,8.25841e-09,9.23024e-06,8.84519e-09,9.21349e-06,9.12566e-09,9.24858e-06,8.19235e-09,9.23243e-06,8.69351e-09,9.21775e-06,9.37328e-09,9.19815e-06,9.59176e-09,9.18494e-06,9.24781e-09,9.17939e-06,8.72193e-09,9.16797e-06,8.27391e-09,9.18543e-06,8.11042e-09,9.26629e-06,8.53371e-09,9.27056e-06,8.90017e-09,9.27138e-06,8.66177e-09,9.25353e-06,8.516e-09,9.24691e-06,8.2776e-09,9.23226e-06,8.13035e-09,9.21254e-06,7.77054e-09,9.19456e-06,7.8783e-09,9.2242e-06,7.42954e-09,9.20491e-06,7.55908e-09,9.19382e-06,7.82146e-09,9.17879e-06,7.95395e-09,9.17127e-06,8.13478e-09,9.16344e-06,8.21745e-09,9.16202e-06,8.08422e-09,9.16576e-06,7.765e-09,9.14717e-06,8.34624e-09,9.17003e-06,8.1536e-09,9.16455e-06,8.40861e-09,9.15667e-06,8.83079e-09,9.15836e-06,9.36849e-09,9.14286e-06,9.20463e-09,9.11518e-06,8.74481e-09,9.10285e-06,8.62856e-09,9.08564e-06,8.56656e-09,9.08443e-06,8.58169e-09,9.08197e-06,8.37761e-09,9.0879e-06,8.29642e-09,9.09743e-06,8.13958e-09,9.11562e-06,7.96576e-09,9.13363e-06,7.81334e-09,9.14038e-06,8.03292e-09,9.15633e-06,8.29863e-09,9.16614e-06,8.56287e-09,9.14924e-06,9.10241e-09,9.15091e-06,8.8843e-09,9.14997e-06,8.47467e-09,9.13764e-06,8.03292e-09,9.11676e-06,7.50704e-09,9.1017e-06,7.57827e-09,9.09549e-06,8.04178e-09,9.08819e-06,7.63768e-09,9.09161e-06,7.9259e-09,9.09461e-06,8.45843e-09,9.10588e-06,8.97546e-09,9.12099e-06,8.85958e-09,9.13026e-06,8.62191e-09,9.12912e-06,8.4791e-09,9.14716e-06,7.95432e-09,9.14528e-06,7.79452e-09,9.13945e-06,7.80965e-09,9.14419e-06,7.89638e-09,9.13697e-06,8.21745e-09,9.13367e-06,8.3968e-09,9.1112e-06,8.36986e-09,9.09304e-06,8.21966e-09,9.07676e-06,7.83401e-09,9.06921e-06,7.6207e-09,9.07876e-06,7.5314e-09,9.08829e-06,7.84028e-09,9.10259e-06,8.13183e-09,9.11198e-06,8.48795e-09,9.12122e-06,8.94224e-09,9.13125e-06,8.60605e-09,9.14589e-06,8.81013e-09,9.14137e-06,8.76805e-09,9.1303e-06,8.12998e-09,9.12124e-06,7.63694e-09,9.10343e-06,7.6196e-09,9.09383e-06,8.42116e-09,9.08167e-06,8.32299e-09,9.07636e-06,8.03477e-09,9.08483e-06,8.41931e-09,9.09258e-06,8.94224e-09,9.1063e-06,9.09466e-09,9.12281e-06,9.14485e-09
9.13648e-06,7.56941e-09,9.23648e-06,7.90524e-09,9.24541e-06,8.20822e-09,9.24491e-06,8.29494e-09,9.23651e-06,7.87645e-09,9.21409e-06,7.84656e-09,9.20066e-06,7.75208e-09,9.1827e-06,7.63288e-09,9.24272e-06,8.31561e-09,9.21511e-06,8.17611e-09,9.18723e-06,8.18017e-09,9.18051e-06,8.10563e-09,9.16315e-06,7.92074e-09,9.1475e-06,7.62366e-09,9.1439e-06,7.46312e-09,9.14786e-06,7.60631e-09,9.28259e-06,7.40592e-09,9.27714e-06,7.95137e-09,9.28196e-06,8.50308e-09,9.2857e-06,8.66952e-09,9.27053e-06,8.71787e-09,9.25357e-06,8.59756e-09,9.23541e-06,8.40529e-09,9.18958e-06,8.11928e-09,9.25041e-06,8.2263e-09,9.23406e-06,7.76389e-09,9.21561e-06,7.53952e-09,9.18987e-06,7.30333e-09,9.17759e-06,7.28008e-09,9.16676e-06,7.69193e-09,9.15963e-06,8.28129e-09,9.17545e-06,8.48316e-09,9.26211e-06,7.89121e-09,9.26652e-06,8.40086e-09,9.26566e-06,8.32152e-09,9.26231e-06,8.03329e-09,9.25309e-06,8.05285e-09,9.24016e-06,8.3658e-09,9.22111e-06,8.91899e-09,9.2053e-06,9.22087e-09,9.24264e-06,8.33591e-09,9.22521e-06,8.80865e-09,9.21058e-06,9.49839e-09,9.19014e-06,9.71981e-09,9.17482e-06,9.33638e-09,9.1733e-06,8.85699e-09,9.15875e-06,8.35178e-09,9.17633e-06,8.21117e-09,9.26019e-06,8.66657e-09,9.2606e-06,9.06034e-09,9.26434e-06,8.76178e-09,9.24529e-06,8.59461e-09,9.23984e-06,8.38831e-09,9.22438e-06,8.28535e-09,9.2045e-06,7.91077e-09,9.18545e-06,8.0034e-09,9.2182e-06,7.55133e-09,9.19872e-06,7.65946e-09,9.18692e-06,7.97683e-09,9.17157e-06,8.03957e-09,9.16097e-06,8.23147e-09,9.15717e-06,8.29236e-09,9.15182e-06,8.16947e-09,9.15952e-06,7.88568e-09,9.13868e-06,8.45326e-09,9.16354e-06,8.21929e-09,9.15398e-06,8.4802e-09,9.14831e-06,8.96365e-09,9.15194e-06,9.49248e-09,9.13535e-06,9.31756e-09,9.10662e-06,8.83374e-09,9.09224e-06,8.69203e-09,9.07616e-06,8.68834e-09,9.07698e-06,8.67653e-09,9.07343e-06,8.47541e-09,9.07962e-06,8.44145e-09,9.08696e-06,8.23848e-09,9.1052e-06,8.04842e-09,9.12648e-06,7.96244e-09,9.13293e-06,8.13626e-09,9.14576e-06,8.36506e-09,9.15685e-06,8.66435e-09,9.13906e-06,9.25002e-09,9.14352e-06,8.98948e-09,9.14174e-06,8.64885e-09,9.1271e-06,8.10378e-09,9.11033e-06,7.62846e-09,9.09231e-06,7.67569e-09,9.0879e-06,8.09788e-09,9.08065e-06,7.71186e-09,9.08513e-06,8.04141e-09,9.08637e-06,8.58058e-09,9.09557e-06,9.06661e-09,9.11177e-06,8.97287e-09,9.12207e-06,8.76916e-09,9.11864e-06,8.56139e-09,9.14079e-06,8.05913e-09,9.13807e-06,7.97683e-09,9.13114e-06,7.9045e-09,9.13781e-06,8.00156e-09,9.12649e-06,8.30454e-09,9.1253e-06,8.5267e-09,9.10273e-06,8.44514e-09,9.08357e-06,8.299e-09,9.07029e-06,7.90966e-09,9.05983e-06,7.73068e-09,9.07044e-06,7.65392e-09,9.07796e-06,7.94804e-09,9.09622e-06,8.25619e-09,9.10546e-06,8.57911e-09,9.11101e-06,9.07879e-09,9.12109e-06,8.75145e-09,9.1367e-06,8.95479e-09,9.13084e-06,8.86327e-09,9.12091e-06,8.23294e-09,9.1128e-06,7.73622e-09,9.09513e-06,7.75061e-09,9.08536e-06,8.45216e-09,9.07224e-06,8.40344e-09,9.06994e-06,8.17574e-09,9.07736e-06,8.5112e-09,9.08213e-06,9.03007e-09,9.09587e-06,9.1692e-09,9.11444e-06,9.27696e-09
9.12699e-06,7.68197e-09,9.22733e-06,8.04067e-09,9.23381e-06,8.26468e-09,9.23546e-06,8.35657e-09,9.22906e-06,7.96059e-09,9.20571e-06,7.93771e-09,9.19313e-06,7.81224e-09,9.17514e-06,7.72662e-09,9.23445e-06,8.45289e-09,9.20562e-06,8.25177e-09,9.17555e-06,8.22962e-09,9.16899e-06,8.16504e-09,9.1518e-06,7.99676e-09,9.13581e-06,7.70706e-09,9.13432e-06,7.57974e-09,9.13741e-06,7.69414e-09,9.27438e-06,7.53177e-09,9.26589e-06,8.04141e-09,9.27254e-06,8.55438e-09,9.27653e-06,8.79647e-09,9.26221e-06,8.80828e-09,9.24412e-06,8.63815e-09,9.22617e-06,8.50308e-09,9.17903e-06,8.16947e-09,9.24109e-06,8.32927e-09,9.22581e-06,7.89195e-09,9.20818e-06,7.61369e-09,9.17948e-06,7.41257e-09,9.16614e-06,7.35906e-09,9.15633e-06,7.81187e-09,9.14897e-06,8.31192e-09,9.16804e-06,8.57911e-09,9.2529e-06,7.97868e-09,9.2561e-06,8.49533e-09,9.25515e-06,8.37392e-09,9.25391e-06,8.09861e-09,9.2456e-06,8.10599e-09,9.23287e-06,8.4588e-09,9.21078e-06,9.01347e-09,9.19589e-06,9.32974e-09,9.23546e-06,8.44182e-09,9.21672e-06,8.92748e-09,9.20214e-06,9.60689e-09,9.18077e-06,9.79953e-09,9.16348e-06,9.4386e-09,9.16591e-06,8.91936e-09,9.14812e-06,8.40123e-09,9.16596e-06,8.30971e-09,9.25288e-06,8.75698e-09,9.2491e-06,9.11901e-09,9.25612e-06,8.86364e-09,9.23592e-06,8.71344e-09,9.23163e-06,8.48832e-09,9.21501e-06,8.37503e-09,9.1951e-06,8.00488e-09,9.17487e-06,8.05839e-09,9.21096e-06,7.61222e-09,9.1915e-06,7.8056e-09,9.17872e-06,8.08607e-09,9.16329e-06,8.18276e-09,9.14937e-06,8.33997e-09,9.14995e-06,8.42374e-09,9.14026e-06,8.24438e-09,9.15201e-06,7.94989e-09,9.12883e-06,8.51083e-09,9.15604e-06,8.3086e-09,9.14209e-06,8.53371e-09,9.13825e-06,8.97693e-09,9.14415e-06,9.56703e-09,9.12652e-06,9.40318e-09,9.09673e-06,8.92859e-09,9.08053e-06,8.82009e-09,9.06512e-06,8.7341e-09,9.06826e-06,8.77101e-09,9.06365e-06,8.58501e-09,9.06974e-06,8.5053e-09,9.07521e-06,8.33148e-09,9.09327e-06,8.09271e-09,9.11791e-06,8.03292e-09,9.12432e-06,8.27096e-09,9.13402e-06,8.46802e-09,9.14626e-06,8.77359e-09,9.12736e-06,9.32199e-09,9.1349e-06,9.0917e-09,9.13182e-06,8.68871e-09,9.11528e-06,8.1798e-09,9.10269e-06,7.72625e-09,9.08161e-06,7.77312e-09,9.07912e-06,8.16726e-09,9.07184e-06,7.77902e-09,9.07749e-06,8.17095e-09,9.07679e-06,8.66251e-09,9.08399e-06,9.18433e-09,9.10118e-06,9.06329e-09,9.11227e-06,8.79942e-09,9.10682e-06,8.63557e-09,9.13327e-06,8.16652e-09,9.12925e-06,8.0451e-09,9.12153e-06,7.99085e-09,9.13036e-06,8.1333e-09,9.11468e-06,8.3861e-09,9.11557e-06,8.63262e-09,9.09294e-06,8.50235e-09,9.07276e-06,8.36395e-09,9.06281e-06,8.02001e-09,9.04898e-06,7.77866e-09,9.06061e-06,7.72625e-09,9.06615e-06,7.97203e-09,9.08863e-06,8.33111e-09,9.09772e-06,8.65624e-09,9.09904e-06,9.08506e-09,9.10954e-06,8.84039e-09,9.12601e-06,9.00719e-09,9.11899e-06,8.94335e-09,9.11012e-06,8.31044e-09,9.10309e-06,7.8425e-09,9.08542e-06,7.82294e-09,9.07587e-06,8.53777e-09,9.06148e-06,8.48131e-09,9.06215e-06,8.22962e-09,9.0686e-06,8.58759e-09,9.07033e-06,9.1013e-09,9.08417e-06,9.2419e-09,9.10471e-06,9.35594e-09
9.11146e-06,7.80633e-09,9.2117e-06,8.09455e-09,9.21653e-06,8.34107e-09,9.2199e-06,8.47171e-09,9.2155e-06,8.07942e-09,9.1909e-06,8.01337e-09,9.17931e-06,7.86169e-09,9.1612e-06,7.77349e-09,9.21955e-06,8.51711e-09,9.19003e-06,8.33886e-09,9.15829e-06,8.34329e-09,9.15173e-06,8.26025e-09,9.13447e-06,8.08607e-09,9.11829e-06,7.76094e-09,9.11834e-06,7.64285e-09,9.12064e-06,7.78419e-09,9.25984e-06,7.63362e-09,9.24883e-06,8.14622e-09,9.25708e-06,8.6758e-09,9.26095e-06,8.87028e-09,9.2477e-06,8.87692e-09,9.2286e-06,8.71897e-09,9.21068e-06,8.60752e-09,9.16242e-06,8.25472e-09,9.22546e-06,8.41451e-09,9.21105e-06,7.96687e-09,9.19477e-06,7.77718e-09,9.16288e-06,7.47604e-09,9.14872e-06,7.43102e-09,9.1397e-06,7.8949e-09,9.13252e-06,8.43223e-09,9.15396e-06,8.64701e-09,9.23767e-06,8.10009e-09,9.23964e-06,8.59092e-09,9.23862e-06,8.42116e-09,9.23939e-06,8.23811e-09,9.2319e-06,8.19051e-09,9.21919e-06,8.53076e-09,9.19433e-06,9.11717e-09,9.18033e-06,9.43971e-09,9.22174e-06,8.49755e-09,9.20188e-06,9.02269e-09,9.18737e-06,9.69324e-09,9.1652e-06,9.88441e-09,9.14594e-06,9.47772e-09,9.15206e-06,8.99502e-09,9.13157e-06,8.49976e-09,9.14929e-06,8.4027e-09,9.23926e-06,8.87323e-09,9.23197e-06,9.20315e-09,9.2416e-06,8.97066e-09,9.2202e-06,8.75292e-09,9.21716e-06,8.55992e-09,9.19929e-06,8.44625e-09,9.17951e-06,8.12629e-09,9.15812e-06,8.11448e-09,9.19747e-06,7.70448e-09,9.17761e-06,7.87793e-09,9.16417e-06,8.19014e-09,9.14822e-06,8.20822e-09,9.13191e-06,8.44441e-09,9.13599e-06,8.44662e-09,9.12257e-06,8.25583e-09,9.13831e-06,8.03994e-09,9.11312e-06,8.63225e-09,9.14224e-06,8.40455e-09,9.12459e-06,8.65513e-09,9.12216e-06,9.05e-09,9.1299e-06,9.66704e-09,9.11144e-06,9.51905e-09,9.0807e-06,9.04557e-09,9.06274e-06,8.83928e-09,9.04799e-06,8.76178e-09,9.05296e-06,8.82341e-09,9.04751e-06,8.63668e-09,9.05349e-06,8.54109e-09,9.05754e-06,8.35399e-09,9.07565e-06,8.19051e-09,9.10314e-06,8.1488e-09,9.1094e-06,8.39163e-09,9.11646e-06,8.54884e-09,9.12959e-06,8.8629e-09,9.10973e-06,9.36849e-09,9.12004e-06,9.18766e-09,9.11578e-06,8.75329e-09,9.09748e-06,8.22778e-09,9.08857e-06,7.81519e-09,9.06468e-06,7.8329e-09,9.06419e-06,8.30085e-09,9.05655e-06,7.83254e-09,9.06324e-06,8.21745e-09,9.06088e-06,8.74185e-09,9.06627e-06,9.21902e-09,9.08448e-06,9.19393e-09,9.09653e-06,8.91752e-09,9.0891e-06,8.70716e-09,9.11913e-06,8.24402e-09,9.11419e-06,8.1167e-09,9.10565e-06,8.09345e-09,9.11635e-06,8.21191e-09,9.0969e-06,8.44847e-09,9.09965e-06,8.71676e-09,9.07728e-06,8.62487e-09,9.0558e-06,8.42632e-09,9.04877e-06,8.10821e-09,9.03212e-06,7.84582e-09,9.04439e-06,7.80338e-09,9.04862e-06,8.05617e-09,9.07456e-06,8.42411e-09,9.08355e-06,8.7592e-09,9.08123e-06,9.12935e-09,9.09229e-06,8.96328e-09,9.10925e-06,9.07141e-09,9.10124e-06,9.01384e-09,9.09327e-06,8.38647e-09,9.087e-06,7.88199e-09,9.06956e-06,7.91557e-09,9.05987e-06,8.58132e-09,9.04466e-06,8.57431e-09,9.04793e-06,8.2931e-09,9.05349e-06,8.66878e-09,9.05254e-06,9.19577e-09,9.0666e-06,9.33047e-09,9.08903e-06,9.46075e-09
