Line0000Point0000Sep_Ext,Line0000Point0000Force_Ext,Line0000Point0001Sep_Ext,Line0000Point0001Force_Ext,Line0000Point0002Sep_Ext,Line0000Point0002Force_Ext,Line0000Point0003Sep_Ext,Line0000Point0003Force_Ext,Line0000Point0004Sep_Ext,Line0000Point0004Force_Ext,Line0000Point0005Sep_Ext,Line0000Point0005Force_Ext,Line0000Point0006Sep_Ext,Line0000Point0006Force_Ext,Line0000Point0007Sep_Ext,Line0000Point0007Force_Ext,Line0001Point0000Sep_Ext,Line0001Point0000Force_Ext,Line0001Point0001Sep_Ext,Line0001Point0001Force_Ext,Line0001Point0002Sep_Ext,Line0001Point0002Force_Ext,Line0001Point0003Sep_Ext,Line0001Point0003Force_Ext,Line0001Point0004Sep_Ext,Line0001Point0004Force_Ext,Line0001Point0005Sep_Ext,Line0001Point0005Force_Ext,Line0001Point0006Sep_Ext,Line0001Point0006Force_Ext,Line0001Point0007Sep_Ext,Line0001Point0007Force_Ext,Line0002Point0000Sep_Ext,Line0002Point0000Force_Ext,Line0002Point0001Sep_Ext,Line0002Point0001Force_Ext,Line0002Point0002Sep_Ext,Line0002Point0002Force_Ext,Line0002Point0003Sep_Ext,Line0002Point0003Force_Ext,Line0002Point0004Sep_Ext,Line0002Point0004Force_Ext,Line0002Point0005Sep_Ext,Line0002Point0005Force_Ext,Line0002Point0006Sep_Ext,Line0002Point0006Force_Ext,Line0002Point0007Sep_Ext,Line0002Point0007Force_Ext,Line0003Point0000Sep_Ext,Line0003Point0000Force_Ext,Line0003Point0001Sep_Ext,Line0003Point0001Force_Ext,Line0003Point0002Sep_Ext,Line0003Point0002Force_Ext,Line0003Point0003Sep_Ext,Line0003Point0003Force_Ext,Line0003Point0004Sep_Ext,Line0003Point0004Force_Ext,Line0003Point0005Sep_Ext,Line0003Point0005Force_Ext,Line0003Point0006Sep_Ext,Line0003Point0006Force_Ext,Line0003Point0007Sep_Ext,Line0003Point0007Force_Ext,Line0004Point0000Sep_Ext,Line0004Point0000Force_Ext,Line0004Point0001Sep_Ext,Line0004Point0001Force_Ext,Line0004Point0002Sep_Ext,Line0004Point0002Force_Ext,Line0004Point0003Sep_Ext,Line0004Point0003Force_Ext,Line0004Point0004Sep_Ext,Line0004Point0004Force_Ext,Line0004Point0005Sep_Ext,Line0004Point0005Force_Ext,Line0004Point0006Sep_Ext,Line0004Point0006Force_Ext,Line0004Point0007Sep_Ext,Line0004Point0007Force_Ext,Line0005Point0000Sep_Ext,Line0005Point0000Force_Ext,Line0005Point0001Sep_Ext,Line0005Point0001Force_Ext,Line0005Point0002Sep_Ext,Line0005Point0002Force_Ext,Line0005Point0003Sep_Ext,Line0005Point0003Force_Ext,Line0005Point0004Sep_Ext,Line0005Point0004Force_Ext,Line0005Point0005Sep_Ext,Line0005Point0005Force_Ext,Line0005Point0006Sep_Ext,Line0005Point0006Force_Ext,Line0005Point0007Sep_Ext,Line0005Point0007Force_Ext,Line0006Point0000Sep_Ext,Line0006Point0000Force_Ext,Line0006Point0001Sep_Ext,Line0006Point0001Force_Ext,Line0006Point0002Sep_Ext,Line0006Point0002Force_Ext,Line0006Point0003Sep_Ext,Line0006Point0003Force_Ext,Line0006Point0004Sep_Ext,Line0006Point0004Force_Ext,Line0006Point0005Sep_Ext,Line0006Point0005Force_Ext,Line0006Point0006Sep_Ext,Line0006Point0006Force_Ext,Line0006Point0007Sep_Ext,Line0006Point0007Force_Ext,Line0007Point0000Sep_Ext,Line0007Point0000Force_Ext,Line0007Point0001Sep_Ext,Line0007Point0001Force_Ext,Line0007Point0002Sep_Ext,Line0007Point0002Force_Ext,Line0007Point0003Sep_Ext,Line0007Point0003Force_Ext,Line0007Point0004Sep_Ext,Line0007Point0004Force_Ext,Line0007Point0005Sep_Ext,Line0007Point0005Force_Ext,Line0007Point0006Sep_Ext,Line0007Point0006Force_Ext,Line0007Point0007Sep_Ext,Line0007Point0007Force_Ext,Line0000Point0000Sep_Ext,Line0000Point0000Force_Ext,Line0000Point0001Sep_Ext,Line0000Point0001Force_Ext,Line0000Point0002Sep_Ext,Line0000Point0002Force_Ext,Line0000Point0003Sep_Ext,Line0000Point0003Force_Ext,Line0000Point0004Sep_Ext,Line0000Point0004Force_Ext,Line0000Point0005Sep_Ext,Line0000Point0005Force_Ext,Line0001Point0004Sep_Ext,Line0001Point0004Force_Ext,Line0001Point0003Sep_Ext,Line0001Point0003Force_Ext,Line0001Point0002Sep_Ext,Line0001Point0002Force_Ext,Line0001Point0001Sep_Ext,Line0001Point0001Force_Ext,Line0001Point0000Sep_Ext,Line0001Point0000Force_Ext,Line0002Point0000Sep_Ext,Line0002Point0000Force_Ext,Line0002Point0001Sep_Ext,Line0002Point0001Force_Ext,Line0002Point0002Sep_Ext,Line0002Point0002Force_Ext,Line0002Point0003Sep_Ext,Line0002Point0003Force_Ext,Line0002Point0004Sep_Ext,Line0002Point0004Force_Ext,Line0003Point0004Sep_Ext,Line0003Point0004Force_Ext,Line0003Point0003Sep_Ext,Line0003Point0003Force_Ext,Line0003Point0002Sep_Ext,Line0003Point0002Force_Ext,Line0003Point0001Sep_Ext,Line0003Point0001Force_Ext,Line0003Point0000Sep_Ext,Line0003Point0000Force_Ext,Line0004Point0000Sep_Ext,Line0004Point0000Force_Ext,Line0004Point0001Sep_Ext,Line0004Point0001Force_Ext,Line0004Point0002Sep_Ext,Line0004Point0002Force_Ext,Line0004Point0003Sep_Ext,Line0004Point0003Force_Ext,Line0005Point0003Sep_Ext,Line0005Point0003Force_Ext,Line0005Point0002Sep_Ext,Line0005Point0002Force_Ext,Line0005Point0001Sep_Ext,Line0005Point0001Force_Ext,Line0005Point0000Sep_Ext,Line0005Point0000Force_Ext,Line0006Point0000Sep_Ext,Line0006Point0000Force_Ext,Line0006Point0001Sep_Ext,Line0006Point0001Force_Ext,Line0006Point0002Sep_Ext,Line0006Point0002Force_Ext,Line0007Point0002Sep_Ext,Line0007Point0002Force_Ext,Line0007Point0001Sep_Ext,Line0007Point0001Force_Ext,Line0007Point0000Sep_Ext,Line0007Point0000Force_Ext,Line0000Point0000Sep_Ext,Line0000Point0000Force_Ext,Line0000Point0001Sep_Ext,Line0000Point0001Force_Ext,Line0000Point0002Sep_Ext,Line0000Point0002Force_Ext,Line0000Point0003Sep_Ext,Line0000Point0003Force_Ext,Line0000Point0004Sep_Ext,Line0000Point0004Force_Ext,Line0000Point0005Sep_Ext,Line0000Point0005Force_Ext,Line0000Point0006Sep_Ext,Line0000Point0006Force_Ext,Line0000Point0007Sep_Ext,Line0000Point0007Force_Ext,Line0001Point0000Sep_Ext,Line0001Point0000Force_Ext,Line0001Point0001Sep_Ext,Line0001Point0001Force_Ext,Line0001Point0002Sep_Ext,Line0001Point0002Force_Ext,Line0001Point0003Sep_Ext,Line0001Point0003Force_Ext,Line0001Point0004Sep_Ext,Line0001Point0004Force_Ext,Line0001Point0005Sep_Ext,Line0001Point0005Force_Ext,Line0001Point0006Sep_Ext,Line0001Point0006Force_Ext,Line0001Point0007Sep_Ext,Line0001Point0007Force_Ext,Line0002Point0000Sep_Ext,Line0002Point0000Force_Ext,Line0002Point0001Sep_Ext,Line0002Point0001Force_Ext,Line0002Point0002Sep_Ext,Line0002Point0002Force_Ext,Line0002Point0003Sep_Ext,Line0002Point0003Force_Ext,Line0002Point0004Sep_Ext,Line0002Point0004Force_Ext,Line0002Point0005Sep_Ext,Line0002Point0005Force_Ext,Line0002Point0006Sep_Ext,Line0002Point0006Force_Ext,Line0002Point0007Sep_Ext,Line0002Point0007Force_Ext,Line0003Point0000Sep_Ext,Line0003Point0000Force_Ext,Line0003Point0001Sep_Ext,Line0003Point0001Force_Ext,Line0003Point0002Sep_Ext,Line0003Point0002Force_Ext,Line0003Point0003Sep_Ext,Line0003Point0003Force_Ext,Line0003Point0004Sep_Ext,Line0003Point0004Force_Ext,Line0003Point0005Sep_Ext,Line0003Point0005Force_Ext,Line0003Point0006Sep_Ext,Line0003Point0006Force_Ext,Line0003Point0007Sep_Ext,Line0003Point0007Force_Ext,Line0004Point0000Sep_Ext,Line0004Point0000Force_Ext,Line0004Point0001Sep_Ext,Line0004Point0001Force_Ext,Line0004Point0002Sep_Ext,Line0004Point0002Force_Ext,Line0004Point0003Sep_Ext,Line0004Point0003Force_Ext,Line0004Point0004Sep_Ext,Line0004Point0004Force_Ext,Line0004Point0005Sep_Ext,Line0004Point0005Force_Ext,Line0004Point0006Sep_Ext,Line0004Point0006Force_Ext,Line0004Point0007Sep_Ext,Line0004Point0007Force_Ext,Line0005Point0000Sep_Ext,Line0005Point0000Force_Ext,Line0005Point0001Sep_Ext,Line0005Point0001Force_Ext,Line0005Point0002Sep_Ext,Line0005Point0002Force_Ext,Line0005Point0003Sep_Ext,Line0005Point0003Force_Ext,Line0005Point0004Sep_Ext,Line0005Point0004Force_Ext,Line0005Point0005Sep_Ext,Line0005Point0005Force_Ext,Line0005Point0006Sep_Ext,Line0005Point0006Force_Ext,Line0005Point0007Sep_Ext,Line0005Point0007Force_Ext,Line0006Point0000Sep_Ext,Line0006Point0000Force_Ext,Line0006Point0001Sep_Ext,Line0006Point0001Force_Ext,Line0006Point0002Sep_Ext,Line0006Point0002Force_Ext,Line0006Point0003Sep_Ext,Line0006Point0003Force_Ext,Line0006Point0004Sep_Ext,Line0006Point0004Force_Ext,Line0006Point0005Sep_Ext,Line0006Point0005Force_Ext,Line0006Point0006Sep_Ext,Line0006Point0006Force_Ext,Line0006Point0007Sep_Ext,Line0006Point0007Force_Ext,Line0007Point0000Sep_Ext,Line0007Point0000Force_Ext,Line0007Point0001Sep_Ext,Line0007Point0001Force_Ext,Line0007Point0002Sep_Ext,Line0007Point0002Force_Ext,Line0007Point0003Sep_Ext,Line0007Point0003Force_Ext,Line0007Point0004Sep_Ext,Line0007Point0004Force_Ext,Line0007Point0005Sep_Ext,Line0007Point0005Force_Ext,Line0007Point0006Sep_Ext,Line0007Point0006Force_Ext,Line0007Point0007Sep_Ext,Line0007Point0007Force_Ext
9.15253e-06,5.77365e-09,9.19671e-06,5.59172e-09,9.19596e-06,5.31493e-09,9.19433e-06,5.1651e-09,9.18949e-06,5.36439e-09,9.17846e-06,5.56035e-09,9.16368e-06,5.80908e-09,9.13363e-06,5.79506e-09,9.19765e-06,6.40693e-09,9.17915e-06,6.4132e-09,9.15903e-06,6.19805e-09,9.14383e-06,5.69984e-09,9.12291e-06,5.3762e-09,9.11399e-06,5.56773e-09,9.11652e-06,5.73601e-09,9.12091e-06,5.57585e-09,9.20239e-06,5.62714e-09,9.21068e-06,5.75299e-09,9.21487e-06,5.38579e-09,9.21048e-06,5.13743e-09,9.18893e-06,5.11344e-09,9.1656e-06,5.102e-09,9.13795e-06,5.3094e-09,9.13213e-06,5.63711e-09,9.18811e-06,5.91167e-09,9.16957e-06,5.82532e-09,9.14496e-06,5.89138e-09,9.13465e-06,5.57732e-09,9.13064e-06,5.56256e-09,9.13708e-06,5.68471e-09,9.13624e-06,5.69357e-09,9.1315e-06,5.729e-09,9.20968e-06,5.57695e-09,9.21935e-06,5.62456e-09,9.20561e-06,5.72826e-09,9.19295e-06,5.19352e-09,9.17179e-06,5.15145e-09,9.1525e-06,4.86839e-09,9.14986e-06,5.05661e-09,9.14074e-06,5.22673e-09,9.15852e-06,5.6563e-09,9.14545e-06,6.10136e-09,9.14052e-06,6.50768e-09,9.13297e-06,6.29511e-09,9.13105e-06,6.00947e-09,9.1226e-06,5.51016e-09,9.11492e-06,5.16067e-09,9.1279e-06,5.40756e-09,9.18683e-06,5.3607e-09,9.18812e-06,5.44631e-09,9.17723e-06,5.51422e-09,9.16627e-06,5.33043e-09,9.15588e-06,5.34593e-09,9.14896e-06,5.52049e-09,9.14503e-06,5.3917e-09,9.11809e-06,5.16252e-09,9.13658e-06,4.83666e-09,9.12655e-06,4.60158e-09,9.12409e-06,4.56947e-09,9.11789e-06,4.69273e-09,9.1036e-06,4.74034e-09,9.09925e-06,4.8337e-09,9.09452e-06,4.86249e-09,9.10487e-06,5.10052e-09,9.15162e-06,5.53599e-09,9.13197e-06,5.47288e-09,9.12994e-06,5.75815e-09,9.09775e-06,6.06852e-09,9.07969e-06,6.53203e-09,9.0738e-06,6.87155e-09,9.076e-06,6.76084e-09,9.06637e-06,6.47631e-09,9.07022e-06,6.54827e-09,9.08161e-06,7.07858e-09,9.09569e-06,7.02064e-09,9.11701e-06,6.37261e-09,9.12947e-06,6.53019e-09,9.11552e-06,6.90846e-09,9.1067e-06,7.12767e-09,9.09688e-06,7.54542e-09,9.08161e-06,6.35379e-09,9.06168e-06,5.92238e-09,9.06853e-06,5.68102e-09,9.07354e-06,5.6611e-09,9.08696e-06,5.85927e-09,9.1076e-06,6.61359e-09,9.11541e-06,7.08227e-09,9.10763e-06,7.66425e-09,9.09905e-06,7.56756e-09,9.0863e-06,7.63916e-09,9.07446e-06,7.31846e-09,9.08271e-06,6.8793e-09,9.08899e-06,6.86602e-09,9.10696e-06,8.07647e-09,9.1004e-06,7.52697e-09,9.08835e-06,7.52439e-09,9.08422e-06,7.17232e-09,9.07132e-06,7.28156e-09,9.07848e-06,7.20037e-09,9.15332e-06,6.25156e-09,9.20926e-06,6.29142e-09,9.2244e-06,6.15524e-09,9.21477e-06,6.12129e-09,9.19861e-06,6.44494e-09,9.21874e-06,6.56894e-09,9.22403e-06,6.48037e-09,9.21924e-06,6.28994e-09,9.21907e-06,6.31947e-09,9.20451e-06,6.09066e-09,9.19678e-06,5.89691e-09,9.20716e-06,6.11686e-09,9.18677e-06,6.44826e-09,9.17583e-06,6.26337e-09,9.16346e-06,6.09656e-09,9.20056e-06,6.06446e-09,9.24933e-06,7.05902e-09,9.25322e-06,6.53609e-09,9.24739e-06,6.0866e-09,9.23455e-06,6.09361e-09,9.23732e-06,6.36596e-09,9.23763e-06,6.58887e-09,9.22698e-06,6.57706e-09,9.18063e-06,6.49956e-09,9.21272e-06,7.04426e-09,9.20314e-06,7.03873e-09,9.19279e-06,6.59588e-09,9.17294e-06,6.09472e-09,9.15942e-06,5.78103e-09,9.15043e-06,5.80133e-09,9.151e-06,6.15783e-09,9.15676e-06,5.96666e-09,9.23097e-06,6.3191e-09,9.23392e-06,6.9306e-09,9.23194e-06,7.01806e-09,9.23816e-06,7.07711e-09,9.23162e-06,6.85605e-09,9.20232e-06,6.61175e-09,9.17066e-06,6.50436e-09,9.16445e-06,6.56119e-09,9.22096e-06,7.57716e-09,9.20447e-06,7.66462e-09,9.18389e-06,7.46903e-09,9.16306e-06,7.05091e-09,9.15243e-06,6.74645e-09,9.15312e-06,6.73316e-09,9.15572e-06,6.91141e-09,9.17068e-06,7.38378e-09,9.22947e-06,8.63594e-09,9.23786e-06,8.35178e-09,9.23967e-06,7.64986e-09,9.21862e-06,7.35832e-09,9.20027e-06,7.18597e-09,9.1912e-06,7.34208e-09,9.1761e-06,7.18155e-09,9.16584e-06,7.12877e-09,9.18731e-06,7.87018e-09,9.1619e-06,7.76795e-09,9.143e-06,7.55944e-09,9.13858e-06,7.77423e-09,9.13477e-06,8.22889e-09,9.13369e-06,8.15987e-09,9.1284e-06,7.517e-09,9.13084e-06,6.96455e-09
9.14021e-06,5.84414e-09,9.18452e-06,5.66516e-09,9.18381e-06,5.37767e-09,9.18323e-06,5.21714e-09,9.17909e-06,5.3714e-09,9.16414e-06,5.6146e-09,9.14947e-06,5.94636e-09,9.12034e-06,5.88621e-09,9.18625e-06,6.41837e-09,9.16804e-06,6.49513e-09,9.14466e-06,6.21798e-09,9.13247e-06,5.74819e-09,9.11137e-06,5.42491e-09,9.10247e-06,5.55961e-09,9.10398e-06,5.72974e-09,9.10677e-06,5.70353e-09,9.1913e-06,5.66995e-09,9.19938e-06,5.78103e-09,9.20469e-06,5.45222e-09,9.19641e-06,5.26659e-09,9.17645e-06,5.12377e-09,9.15249e-06,5.21714e-09,9.12533e-06,5.32822e-09,9.11885e-06,5.70538e-09,9.17776e-06,5.90651e-09,9.15821e-06,5.8541e-09,9.13364e-06,5.91942e-09,9.12042e-06,5.65113e-09,9.12024e-06,5.55776e-09,9.12359e-06,5.69136e-09,9.12466e-06,5.68804e-09,9.11839e-06,5.82458e-09,9.19943e-06,5.605e-09,9.20903e-06,5.63416e-09,9.1933e-06,5.72051e-09,9.18068e-06,5.22083e-09,9.15936e-06,5.17839e-09,9.13828e-06,4.947e-09,9.13664e-06,5.14185e-09,9.12763e-06,5.33966e-09,9.14625e-06,5.71498e-09,9.13484e-06,6.108e-09,9.12907e-06,6.50103e-09,9.12067e-06,6.33607e-09,9.11672e-06,6.07221e-09,9.1094e-06,5.58101e-09,9.10082e-06,5.22784e-09,9.11628e-06,5.36328e-09,9.17351e-06,5.40793e-09,9.17778e-06,5.48396e-09,9.16681e-06,5.51237e-09,9.1558e-06,5.37915e-09,9.14462e-06,5.38062e-09,9.13858e-06,5.53415e-09,9.13191e-06,5.419e-09,9.10568e-06,5.15145e-09,9.12436e-06,4.90161e-09,9.11627e-06,4.63516e-09,9.11178e-06,4.60933e-09,9.10576e-06,4.7813e-09,9.09304e-06,4.77023e-09,9.08681e-06,4.85806e-09,9.08309e-06,4.88832e-09,9.09163e-06,5.19647e-09,9.13929e-06,5.58766e-09,9.12163e-06,5.52861e-09,9.11755e-06,5.78583e-09,9.08732e-06,6.0652e-09,9.06921e-06,6.54864e-09,9.06132e-06,6.88816e-09,9.0637e-06,6.82173e-09,9.05603e-06,6.54458e-09,9.057e-06,6.62909e-09,9.06921e-06,7.08781e-09,9.08131e-06,7.08596e-09,9.10363e-06,6.40914e-09,9.11612e-06,6.55528e-09,9.10408e-06,6.9151e-09,9.09645e-06,7.19446e-09,9.08654e-06,7.55133e-09,9.07006e-06,6.34198e-09,9.04842e-06,5.98917e-09,9.05716e-06,5.73638e-09,9.06116e-06,5.71092e-09,9.07475e-06,5.92607e-09,9.0943e-06,6.68149e-09,9.10393e-06,7.09888e-09,9.09505e-06,7.68381e-09,9.08568e-06,7.63436e-09,9.0721e-06,7.73252e-09,9.06206e-06,7.36533e-09,9.06845e-06,6.96603e-09,9.07489e-06,6.99555e-09,9.09375e-06,8.12149e-09,9.08728e-06,7.64248e-09,9.07795e-06,7.51996e-09,9.07085e-06,7.21919e-09,9.06098e-06,7.31662e-09,9.06703e-06,7.20922e-09,9.14112e-06,6.27038e-09,9.19908e-06,6.32242e-09,9.21233e-06,6.1855e-09,9.20181e-06,6.21982e-09,9.18869e-06,6.50177e-09,9.20662e-06,6.63942e-09,9.21029e-06,6.5837e-09,9.20912e-06,6.29954e-09,9.2071e-06,6.39881e-09,9.19143e-06,6.12683e-09,9.18475e-06,5.93382e-09,9.19595e-06,6.11243e-09,9.17467e-06,6.48111e-09,9.1647e-06,6.29658e-09,9.15124e-06,6.14823e-09,9.18767e-06,6.09989e-09,9.23837e-06,7.07674e-09,9.24213e-06,6.56414e-09,9.23624e-06,6.10837e-09,9.22159e-06,6.13421e-09,9.22329e-06,6.42796e-09,9.22479e-06,6.67928e-09,9.21707e-06,6.6302e-09,9.16682e-06,6.59071e-09,9.20079e-06,7.08449e-09,9.19299e-06,7.02839e-09,9.18269e-06,6.61987e-09,9.16087e-06,6.14233e-09,9.14724e-06,5.81609e-09,9.13914e-06,5.77956e-09,9.14074e-06,6.12055e-09,9.14474e-06,6.05154e-09,9.21718e-06,6.44937e-09,9.22282e-06,6.91694e-09,9.21978e-06,7.07674e-09,9.22698e-06,7.08117e-09,9.2217e-06,6.8841e-09,9.19225e-06,6.65972e-09,9.15957e-06,6.54458e-09,9.15139e-06,6.67227e-09,9.2079e-06,7.64211e-09,9.19065e-06,7.76131e-09,9.17172e-06,7.50778e-09,9.15005e-06,7.10257e-09,9.14223e-06,6.77486e-09,9.14289e-06,6.7542e-09,9.14481e-06,6.95459e-09,9.15952e-06,7.40629e-09,9.21662e-06,8.71307e-09,9.22759e-06,8.3658e-09,9.22588e-06,7.70817e-09,9.20739e-06,7.35795e-09,9.18839e-06,7.25757e-09,9.17842e-06,7.4288e-09,9.16212e-06,7.27085e-09,9.1539e-06,7.18265e-09,9.17614e-06,7.8938e-09,9.14804e-06,7.88826e-09,9.1317e-06,7.55538e-09,9.12742e-06,7.7698e-09,9.12169e-06,8.30196e-09,9.12165e-06,8.21043e-09,9.1153e-06,7.548e-09,9.11953e-06,6.95717e-09
9.13184e-06,5.95227e-09,9.17657e-06,5.84229e-09,9.1757e-06,5.48432e-09,9.17603e-06,5.32637e-09,9.17284e-06,5.49982e-09,9.15412e-06,5.7707e-09,9.13908e-06,6.05412e-09,9.11118e-06,6.0043e-09,9.17919e-06,6.56414e-09,9.16082e-06,6.59477e-09,9.13469e-06,6.37925e-09,9.12519e-06,5.86296e-09,9.10425e-06,5.58212e-09,9.09525e-06,5.65335e-09,9.09586e-06,5.86444e-09,9.09655e-06,5.81351e-09,9.18431e-06,5.82421e-09,9.19221e-06,5.86739e-09,9.19831e-06,5.5585e-09,9.18613e-06,5.3618e-09,9.16828e-06,5.26622e-09,9.14316e-06,5.2998e-09,9.11712e-06,5.47953e-09,9.10958e-06,5.81831e-09,9.17151e-06,6.01537e-09,9.1511e-06,5.99397e-09,9.12655e-06,6.05523e-09,9.11032e-06,5.77624e-09,9.11389e-06,5.62825e-09,9.11457e-06,5.822e-09,9.11743e-06,5.81462e-09,9.10925e-06,5.93788e-09,9.19326e-06,5.71202e-09,9.20286e-06,5.76332e-09,9.18528e-06,5.83528e-09,9.17263e-06,5.36033e-09,9.15135e-06,5.35368e-09,9.12825e-06,5.10384e-09,9.12748e-06,5.28061e-09,9.11847e-06,5.46587e-09,9.13811e-06,5.84156e-09,9.1285e-06,6.19178e-09,9.12186e-06,6.60842e-09,9.11255e-06,6.46044e-09,9.1064e-06,6.16816e-09,9.1002e-06,5.66036e-09,9.09079e-06,5.38136e-09,9.10911e-06,5.49761e-09,9.16447e-06,5.512e-09,9.17163e-06,5.59282e-09,9.16062e-06,5.6146e-09,9.14956e-06,5.52123e-09,9.13742e-06,5.49318e-09,9.13232e-06,5.64707e-09,9.12301e-06,5.58101e-09,9.09777e-06,5.3356e-09,9.11607e-06,5.00937e-09,9.11015e-06,4.79126e-09,9.10362e-06,4.71192e-09,9.0978e-06,4.92154e-09,9.08666e-06,4.88316e-09,9.0786e-06,4.97394e-09,9.07588e-06,5.01195e-09,9.0824e-06,5.27803e-09,9.13112e-06,5.73527e-09,9.1153e-06,5.59762e-09,9.10936e-06,5.9209e-09,9.08114e-06,6.19325e-09,9.0629e-06,6.67116e-09,9.05315e-06,7.02618e-09,9.05544e-06,6.92838e-09,9.04953e-06,6.63167e-09,9.04773e-06,6.73353e-09,9.06132e-06,7.2775e-09,9.07101e-06,7.18856e-09,9.09451e-06,6.55454e-09,9.10696e-06,6.67448e-09,9.09688e-06,7.05275e-09,9.09007e-06,7.25535e-09,9.08033e-06,7.65392e-09,9.06274e-06,6.46155e-09,9.03931e-06,6.13494e-09,9.04999e-06,5.88326e-09,9.05303e-06,5.84709e-09,9.06661e-06,6.03678e-09,9.08505e-06,6.77339e-09,9.09678e-06,7.24318e-09,9.08679e-06,7.81002e-09,9.07639e-06,7.74913e-09,9.06185e-06,7.84324e-09,9.05384e-06,7.47936e-09,9.05823e-06,7.09002e-09,9.06453e-06,7.08338e-09,9.08462e-06,8.23664e-09,9.07818e-06,7.78604e-09,9.07169e-06,7.5993e-09,9.06184e-06,7.38083e-09,9.05479e-06,7.43065e-09,9.05994e-06,7.35463e-09,9.13324e-06,6.46265e-09,9.19297e-06,6.43092e-09,9.2044e-06,6.29216e-09,9.19301e-06,6.3822e-09,9.1827e-06,6.62835e-09,9.1985e-06,6.7243e-09,9.20039e-06,6.66969e-09,9.20309e-06,6.40176e-09,9.19911e-06,6.49144e-09,9.18259e-06,6.27038e-09,9.17684e-06,6.0449e-09,9.18908e-06,6.24234e-09,9.16673e-06,6.61617e-09,9.15762e-06,6.40139e-09,9.14311e-06,6.21945e-09,9.17881e-06,6.19362e-09,9.23167e-06,7.26679e-09,9.23519e-06,6.68814e-09,9.22949e-06,6.28072e-09,9.21277e-06,6.2571e-09,9.21346e-06,6.58038e-09,9.21587e-06,6.80845e-09,9.211e-06,6.69921e-09,9.15696e-06,6.70733e-09,9.19299e-06,7.22435e-09,9.18706e-06,7.14427e-09,9.17655e-06,6.70474e-09,9.153e-06,6.26189e-09,9.13938e-06,5.97515e-09,9.13226e-06,5.92644e-09,9.13466e-06,6.2309e-09,9.13686e-06,6.19879e-09,9.20719e-06,6.54015e-09,9.216e-06,7.05533e-09,9.21179e-06,7.1904e-09,9.22003e-06,7.19963e-09,9.21587e-06,7.03983e-09,9.18614e-06,6.74903e-09,9.15256e-06,6.64717e-09,9.1422e-06,6.74202e-09,9.19901e-06,7.78641e-09,9.1807e-06,7.88826e-09,9.16385e-06,7.65244e-09,9.14109e-06,7.21697e-09,9.13606e-06,6.87524e-09,9.13673e-06,6.85015e-09,9.13809e-06,7.11401e-09,9.15253e-06,7.5159e-09,9.20774e-06,8.84666e-09,9.2214e-06,8.42411e-09,9.21607e-06,7.82257e-09,9.2005e-06,7.49412e-09,9.18046e-06,7.35832e-09,9.16968e-06,7.55649e-09,9.15247e-06,7.45021e-09,9.14601e-06,7.31329e-09,9.1693e-06,8.02333e-09,9.13798e-06,7.96022e-09,9.12484e-06,7.70374e-09,9.12054e-06,7.89047e-09,9.11253e-06,8.39643e-09,9.11389e-06,8.35178e-09,9.10641e-06,7.6816e-09,9.11261e-06,7.0915e-09
