Line0000Point0000Sep_Ext,Line0000Point0000Force_Ext,Line0000Point0000Sep_Ext,Line0000Point0000Force_Ext,Line0000Point0001Sep_Ext,Line0000Point0001Force_Ext,Line0000Point0002Sep_Ext,Line0000Point0002Force_Ext,Line0000Point0003Sep_Ext,Line0000Point0003Force_Ext,Line0000Point0004Sep_Ext,Line0000Point0004Force_Ext,Line0000Point0005Sep_Ext,Line0000Point0005Force_Ext,Line0000Point0006Sep_Ext,Line0000Point0006Force_Ext,Line0000Point0007Sep_Ext,Line0000Point0007Force_Ext,Line0001Point0000Sep_Ext,Line0001Point0000Force_Ext,Line0001Point0001Sep_Ext,Line0001Point0001Force_Ext,Line0001Point0002Sep_Ext,Line0001Point0002Force_Ext,Line0001Point0003Sep_Ext,Line0001Point0003Force_Ext,Line0001Point0004Sep_Ext,Line0001Point0004Force_Ext,Line0001Point0005Sep_Ext,Line0001Point0005Force_Ext,Line0001Point0006Sep_Ext,Line0001Point0006Force_Ext,Line0001Point0007Sep_Ext,Line0001Point0007Force_Ext,Line0002Point0000Sep_Ext,Line0002Point0000Force_Ext,Line0002Point0001Sep_Ext,Line0002Point0001Force_Ext,Line0002Point0002Sep_Ext,Line0002Point0002Force_Ext,Line0002Point0003Sep_Ext,Line0002Point0003Force_Ext,Line0002Point0004Sep_Ext,Line0002Point0004Force_Ext,Line0002Point0005Sep_Ext,Line0002Point0005Force_Ext,Line0002Point0006Sep_Ext,Line0002Point0006Force_Ext,Line0002Point0007Sep_Ext,Line0002Point0007Force_Ext,Line0003Point0000Sep_Ext,Line0003Point0000Force_Ext,Line0003Point0001Sep_Ext,Line0003Point0001Force_Ext,Line0003Point0002Sep_Ext,Line0003Point0002Force_Ext,Line0003Point0003Sep_Ext,Line0003Point0003Force_Ext,Line0003Point0004Sep_Ext,Line0003Point0004Force_Ext,Line0003Point0005Sep_Ext,Line0003Point0005Force_Ext,Line0003Point0006Sep_Ext,Line0003Point0006Force_Ext,Line0003Point0007Sep_Ext,Line0003Point0007Force_Ext,Line0004Point0000Sep_Ext,Line0004Point0000Force_Ext,Line0004Point0001Sep_Ext,Line0004Point0001Force_Ext,Line0004Point0002Sep_Ext,Line0004Point0002Force_Ext,Line0004Point0003Sep_Ext,Line0004Point0003Force_Ext,Line0004Point0004Sep_Ext,Line0004Point0004Force_Ext,Line0004Point0005Sep_Ext,Line0004Point0005Force_Ext,Line0004Point0006Sep_Ext,Line0004Point0006Force_Ext,Line0004Point0007Sep_Ext,Line0004Point0007Force_Ext,Line0005Point0000Sep_Ext,Line0005Point0000Force_Ext,Line0005Point0001Sep_Ext,Line0005Point0001Force_Ext,Line0005Point0002Sep_Ext,Line0005Point0002Force_Ext,Line0005Point0003Sep_Ext,Line0005Point0003Force_Ext,Line0005Point0004Sep_Ext,Line0005Point0004Force_Ext,Line0005Point0005Sep_Ext,Line0005Point0005Force_Ext,Line0005Point0006Sep_Ext,Line0005Point0006Force_Ext,Line0005Point0007Sep_Ext,Line0005Point0007Force_Ext,Line0006Point0000Sep_Ext,Line0006Point0000Force_Ext,Line0006Point0001Sep_Ext,Line0006Point0001Force_Ext,Line0006Point0002Sep_Ext,Line0006Point0002Force_Ext,Line0006Point0003Sep_Ext,Line0006Point0003Force_Ext,Line0006Point0004Sep_Ext,Line0006Point0004Force_Ext,Line0006Point0005Sep_Ext,Line0006Point0005Force_Ext,Line0006Point0006Sep_Ext,Line0006Point0006Force_Ext,Line0006Point0007Sep_Ext,Line0006Point0007Force_Ext,Line0007Point0000Sep_Ext,Line0007Point0000Force_Ext,Line0007Point0001Sep_Ext,Line0007Point0001Force_Ext,Line0007Point0002Sep_Ext,Line0007Point0002Force_Ext,Line0007Point0003Sep_Ext,Line0007Point0003Force_Ext,Line0007Point0004Sep_Ext,Line0007Point0004Force_Ext,Line0007Point0005Sep_Ext,Line0007Point0005Force_Ext,Line0007Point0006Sep_Ext,Line0007Point0006Force_Ext,Line0007Point0007Sep_Ext,Line0007Point0007Force_Ext,Line0000Point0000Sep_Ext,Line0000Point0000Force_Ext,Line0000Point0001Sep_Ext,Line0000Point0001Force_Ext,Line0000Point0002Sep_Ext,Line0000Point0002Force_Ext,Line0000Point0003Sep_Ext,Line0000Point0003Force_Ext,Line0000Point0004Sep_Ext,Line0000Point0004Force_Ext,Line0000Point0005Sep_Ext,Line0000Point0005Force_Ext,Line0000Point0006Sep_Ext,Line0000Point0006Force_Ext,Line0000Point0007Sep_Ext,Line0000Point0007Force_Ext,Line0001Point0000Sep_Ext,Line0001Point0000Force_Ext,Line0001Point0001Sep_Ext,Line0001Point0001Force_Ext,Line0001Point0002Sep_Ext,Line0001Point0002Force_Ext,Line0001Point0003Sep_Ext,Line0001Point0003Force_Ext,Line0001Point0004Sep_Ext,Line0001Point0004Force_Ext,Line0001Point0005Sep_Ext,Line0001Point0005Force_Ext,Line0001Point0006Sep_Ext,Line0001Point0006Force_Ext,Line0001Point0007Sep_Ext,Line0001Point0007Force_Ext,Line0002Point0000Sep_Ext,Line0002Point0000Force_Ext,Line0002Point0001Sep_Ext,Line0002Point0001Force_Ext,Line0002Point0002Sep_Ext,Line0002Point0002Force_Ext,Line0002Point0003Sep_Ext,Line0002Point0003Force_Ext,Line0002Point0004Sep_Ext,Line0002Point0004Force_Ext,Line0002Point0005Sep_Ext,Line0002Point0005Force_Ext,Line0002Point0006Sep_Ext,Line0002Point0006Force_Ext,Line0002Point0007Sep_Ext,Line0002Point0007Force_Ext,Line0003Point0000Sep_Ext,Line0003Point0000Force_Ext,Line0003Point0001Sep_Ext,Line0003Point0001Force_Ext,Line0003Point0002Sep_Ext,Line0003Point0002Force_Ext,Line0003Point0003Sep_Ext,Line0003Point0003Force_Ext,Line0003Point0004Sep_Ext,Line0003Point0004Force_Ext,Line0003Point0005Sep_Ext,Line0003Point0005Force_Ext,Line0003Point0006Sep_Ext,Line0003Point0006Force_Ext,Line0003Point0007Sep_Ext,Line0003Point0007Force_Ext,Line0004Point0000Sep_Ext,Line0004Point0000Force_Ext,Line0004Point0001Sep_Ext,Line0004Point0001Force_Ext,Line0004Point0002Sep_Ext,Line0004Point0002Force_Ext,Line0004Point0003Sep_Ext,Line0004Point0003Force_Ext,Line0004Point0004Sep_Ext,Line0004Point0004Force_Ext,Line0004Point0005Sep_Ext,Line0004Point0005Force_Ext,Line0004Point0006Sep_Ext,Line0004Point0006Force_Ext,Line0004Point0007Sep_Ext,Line0004Point0007Force_Ext,Line0005Point0000Sep_Ext,Line0005Point0000Force_Ext,Line0005Point0001Sep_Ext,Line0005Point0001Force_Ext,Line0005Point0002Sep_Ext,Line0005Point0002Force_Ext,Line0005Point0003Sep_Ext,Line0005Point0003Force_Ext,Line0005Point0004Sep_Ext,Line0005Point0004Force_Ext,Line0005Point0005Sep_Ext,Line0005Point0005Force_Ext,Line0005Point0006Sep_Ext,Line0005Point0006Force_Ext,Line0005Point0007Sep_Ext,Line0005Point0007Force_Ext,Line0006Point0000Sep_Ext,Line0006Point0000Force_Ext,Line0006Point0001Sep_Ext,Line0006Point0001Force_Ext,Line0006Point0002Sep_Ext,Line0006Point0002Force_Ext,Line0006Point0003Sep_Ext,Line0006Point0003Force_Ext,Line0006Point0004Sep_Ext,Line0006Point0004Force_Ext,Line0006Point0005Sep_Ext,Line0006Point0005Force_Ext,Line0006Point0006Sep_Ext,Line0006Point0006Force_Ext,Line0006Point0007Sep_Ext,Line0006Point0007Force_Ext,Line0007Point0000Sep_Ext,Line0007Point0000Force_Ext,Line0007Point0001Sep_Ext,Line0007Point0001Force_Ext,Line0007Point0002Sep_Ext,Line0007Point0002Force_Ext,Line0007Point0003Sep_Ext,Line0007Point0003Force_Ext,Line0007Point0004Sep_Ext,Line0007Point0004Force_Ext,Line0007Point0005Sep_Ext,Line0007Point0005Force_Ext,Line0007Point0006Sep_Ext,Line0007Point0006Force_Ext
9.13198e-06,-7.00E-10,9.13627e-06,6.51358e-10,9.0824e-06,6.89738e-10,9.07164e-06,5.74228e-10,9.07304e-06,5.70538e-10,9.07221e-06,2.52424e-10,9.07444e-06,2.62757e-10,9.07819e-06,7.21476e-10,9.07353e-06,1.96146e-09,9.08553e-06,3.94505e-10,9.0868e-06,3.87863e-10,9.08858e-06,5.53193e-10,9.08578e-06,9.3183e-10,9.07992e-06,1.19717e-09,9.07247e-06,1.06395e-09,9.0685e-06,1.14108e-09,9.06636e-06,1.11635e-09,9.0835e-06,1.26766e-09,9.08821e-06,1.44996e-09,9.09429e-06,1.50052e-09,9.0999e-06,1.22116e-09,9.10093e-06,7.69451e-10,9.10675e-06,2.81579e-10,9.11e-06,2.90436e-10,9.11147e-06,6.87524e-10,9.13537e-06,1.6987e-09,9.13715e-06,1.57175e-09,9.13073e-06,1.09974e-09,9.13395e-06,8.25915e-10,9.13463e-06,9.6615e-10,9.13094e-06,9.57293e-10,9.12344e-06,1.30345e-09,9.10547e-06,1.6212e-09,9.13553e-06,2.43604e-09,9.13967e-06,2.01497e-09,9.14524e-06,1.1658e-09,9.14763e-06,1.59426e-10,9.15297e-06,4.79754e-12,9.15654e-06,1.94485e-10,9.16929e-06,6.80881e-10,9.168e-06,1.03405e-09,9.19577e-06,2.15373e-09,9.19509e-06,1.87289e-09,9.19309e-06,9.63198e-10,9.18713e-06,2.50579e-10,9.18476e-06,2.47258e-10,9.18727e-06,6.17037e-10,9.17415e-06,8.8164e-10,9.16845e-06,1.08129e-09,9.18435e-06,4.05207e-10,9.18775e-06,7.21845e-10,9.19315e-06,9.50282e-10,9.20105e-06,1.11377e-09,9.20468e-06,1.30899e-09,9.21035e-06,1.3935e-09,9.21382e-06,1.74409e-09,9.21972e-06,1.76734e-09,9.2472e-06,8.38831e-10,9.252e-06,7.49154e-10,9.24461e-06,6.25894e-10,9.2396e-06,7.67237e-10,9.24037e-06,1.01302e-09,9.23452e-06,1.33445e-09,9.22764e-06,1.36877e-09,9.21864e-06,9.50651e-10,9.14357e-06,2.99846e-09,9.12336e-06,3.23945e-09,9.11897e-06,3.22284e-09,9.11928e-06,3.24424e-09,9.11985e-06,3.01322e-09,9.11381e-06,2.31426e-09,9.11103e-06,2.02973e-09,9.11538e-06,2.17882e-09,9.14055e-06,3.72806e-09,9.1376e-06,3.75131e-09,9.13631e-06,3.99008e-09,9.1328e-06,4.25357e-09,9.1317e-06,4.16279e-09,9.13093e-06,3.39297e-09,9.12985e-06,2.84752e-09,9.12082e-06,2.77076e-09,9.14499e-06,4.09599e-09,9.15845e-06,5.47694e-09,9.16357e-06,6.20322e-09,9.15688e-06,5.23006e-09,9.15299e-06,3.82807e-09,9.15676e-06,3.33982e-09,9.15866e-06,3.46641e-09,9.16069e-06,3.63284e-09,9.17372e-06,3.11951e-09,9.17709e-06,3.18335e-09,9.17801e-06,3.724e-09,9.18071e-06,4.44806e-09,9.18048e-06,5.00974e-09,9.17833e-06,5.20496e-09,9.17696e-06,4.58571e-09,9.16237e-06,4.03953e-09,9.17793e-06,3.41585e-09,9.18836e-06,3.44869e-09,9.19214e-06,3.99783e-09,9.19493e-06,4.50267e-09,9.20142e-06,4.67206e-09,9.20664e-06,4.36576e-09,9.21025e-06,4.15504e-09,9.21009e-06,4.45138e-09,9.24319e-06,5.95522e-09,9.23651e-06,5.47252e-09,9.23936e-06,5.12525e-09,9.23702e-06,5.21935e-09,9.23835e-06,5.64486e-09,9.23326e-06,5.8685e-09,9.23053e-06,5.83565e-09,9.21914e-06,4.65214e-09,9.23973e-06,5.37214e-09,9.25186e-06,5.13632e-09,9.26157e-06,5.14149e-09,9.26049e-06,5.34335e-09,9.26882e-06,5.7028e-09,9.27498e-06,5.48285e-09,9.27487e-06,5.07801e-09,9.26755e-06,4.9112e-09,9.32194e-06,6.55381e-09,9.31316e-06,6.61101e-09,9.30961e-06,6.19731e-09,9.30924e-06,5.66921e-09,9.3005e-06,5.36808e-09,6.07142e-06,1.61197e-08,5.77335e-06,1.57418e-08
9.11928e-06,-6.16E-10,9.12366e-06,7.12988e-10,9.07057e-06,7.14464e-10,9.05981e-06,6.26263e-10,9.06212e-06,5.69431e-10,9.05756e-06,3.2328e-10,9.06251e-06,2.60174e-10,9.06732e-06,6.97488e-10,9.06252e-06,1.96662e-09,9.07462e-06,4.33993e-10,9.07216e-06,4.16279e-10,9.07574e-06,5.78288e-10,9.07202e-06,9.6246e-10,9.06704e-06,1.23961e-09,9.05785e-06,1.1455e-09,9.05388e-06,1.18315e-09,9.0517e-06,1.19975e-09,9.06984e-06,1.28722e-09,9.07742e-06,1.46915e-09,9.0832e-06,1.48096e-09,9.08541e-06,1.2946e-09,9.08707e-06,7.64654e-10,9.0923e-06,4.07053e-10,9.09734e-06,3.45423e-10,9.0997e-06,6.97119e-10,9.12162e-06,1.73117e-09,9.12344e-06,1.60016e-09,9.11988e-06,1.10343e-09,9.12114e-06,8.59497e-10,9.12101e-06,1.06432e-09,9.11633e-06,9.88662e-10,9.10985e-06,1.39608e-09,9.09096e-06,1.72379e-09,9.12383e-06,2.44121e-09,9.12788e-06,2.03969e-09,9.13064e-06,1.21341e-09,9.13585e-06,1.86366e-10,9.13935e-06,5.83085e-11,9.14486e-06,2.51686e-10,9.15761e-06,7.11881e-10,9.1552e-06,1.03627e-09,9.18145e-06,2.23159e-09,9.18352e-06,1.90647e-09,9.18149e-06,9.68365e-10,9.17453e-06,2.91543e-10,9.1714e-06,3.25125e-10,9.17279e-06,6.43977e-10,9.16353e-06,9.21496e-10,9.1568e-06,1.11672e-09,9.17182e-06,4.4654e-10,9.17707e-06,7.2369e-10,9.18162e-06,9.95305e-10,9.1892e-06,1.13222e-09,9.19012e-06,1.38058e-09,9.19666e-06,1.39904e-09,9.20193e-06,1.73154e-09,9.20636e-06,1.84631e-09,9.2338e-06,9.1227e-10,9.23954e-06,7.8532e-10,9.23203e-06,6.30692e-10,9.22529e-06,8.22962e-10,9.22979e-06,1.05989e-09,9.22392e-06,1.37173e-09,9.21526e-06,1.43336e-09,9.20624e-06,1.05952e-09,9.13057e-06,3.03906e-09,9.10945e-06,3.32617e-09,9.10542e-06,3.31215e-09,9.10735e-06,3.28521e-09,9.10612e-06,3.09589e-09,9.10104e-06,2.41132e-09,9.10002e-06,2.04744e-09,9.10242e-06,2.20724e-09,9.12589e-06,3.80297e-09,9.12341e-06,3.75758e-09,9.12539e-06,4.01886e-09,9.12161e-06,4.23623e-09,9.11685e-06,4.22257e-09,9.11876e-06,3.40551e-09,9.11498e-06,2.9313e-09,9.10596e-06,2.81173e-09,9.13043e-06,4.18235e-09,9.1455e-06,5.49761e-09,9.15168e-06,6.24566e-09,9.14303e-06,5.27951e-09,9.13824e-06,3.92033e-09,9.14205e-06,3.40662e-09,9.14661e-06,3.47637e-09,9.14768e-06,3.62436e-09,9.16016e-06,3.20734e-09,9.16417e-06,3.22764e-09,9.16696e-06,3.71477e-09,9.16963e-06,4.43329e-09,9.16655e-06,5.05476e-09,9.16532e-06,5.19537e-09,9.16316e-06,4.66099e-09,9.15151e-06,4.10374e-09,9.16327e-06,3.47194e-09,9.17557e-06,3.49298e-09,9.17741e-06,4.09009e-09,9.18117e-06,4.5739e-09,9.18778e-06,4.76875e-09,9.19593e-06,4.42259e-09,9.19851e-06,4.21445e-09,9.19933e-06,4.45396e-09,9.23231e-06,5.94784e-09,9.22195e-06,5.51828e-09,9.22877e-06,5.16547e-09,9.22239e-06,5.29538e-09,9.22389e-06,5.71645e-09,9.21875e-06,5.93529e-09,9.21778e-06,5.86997e-09,9.20719e-06,4.67465e-09,9.22816e-06,5.42122e-09,9.24004e-06,5.19131e-09,9.24723e-06,5.25663e-09,9.24868e-06,5.39871e-09,9.25616e-06,5.7552e-09,9.26229e-06,5.512e-09,9.26302e-06,5.08428e-09,9.25313e-06,5.02745e-09,9.30835e-06,6.60289e-09,9.30157e-06,6.68223e-09,9.29599e-06,6.27075e-09,9.2958e-06,5.74967e-09,9.28784e-06,5.38985e-09,6.07153e-06,1.61349e-08,5.77338e-06,1.57514e-08
9.11029e-06,-5.49E-10,9.11479e-06,7.3919e-10,9.06255e-06,7.36976e-10,9.05233e-06,7.88642e-10,9.05535e-06,6.50251e-10,9.04701e-06,4.43957e-10,9.05494e-06,3.58339e-10,9.06063e-06,7.9307e-10,9.0557e-06,2.03932e-09,9.06778e-06,5.05587e-10,9.06145e-06,4.90087e-10,9.06707e-06,6.41394e-10,9.06235e-06,1.0514e-09,9.0582e-06,1.29607e-09,9.04701e-06,1.19717e-09,9.04289e-06,1.17761e-09,9.04086e-06,1.25179e-09,9.06006e-06,1.31047e-09,9.07062e-06,1.52931e-09,9.07643e-06,1.56916e-09,9.07477e-06,1.39756e-09,9.07771e-06,9.35889e-10,9.08153e-06,4.92301e-10,9.08861e-06,4.19969e-10,9.09204e-06,7.82368e-10,9.11189e-06,1.79207e-09,9.11381e-06,1.66733e-09,9.11313e-06,1.18979e-09,9.11244e-06,9.48436e-10,9.11129e-06,1.13406e-09,9.10562e-06,1.04734e-09,9.1001e-06,1.46325e-09,9.08031e-06,1.82122e-09,9.11612e-06,2.5117e-09,9.12035e-06,2.14081e-09,9.12009e-06,1.29128e-09,9.12819e-06,2.77888e-10,9.12968e-06,1.10343e-10,9.13717e-06,3.32137e-10,9.1499e-06,7.72035e-10,9.14661e-06,1.0979e-09,9.17088e-06,2.27145e-09,9.17594e-06,1.99245e-09,9.17398e-06,1.05804e-09,9.16605e-06,4.07422e-10,9.16179e-06,3.90815e-10,9.16227e-06,7.47678e-10,9.15693e-06,1.01228e-09,9.14923e-06,1.19902e-09,9.16329e-06,5.39908e-10,9.17052e-06,8.26653e-10,9.17407e-06,1.06542e-09,9.18162e-06,1.26212e-09,9.17949e-06,1.46214e-09,9.18711e-06,1.46067e-09,9.19454e-06,1.8799e-09,9.1969e-06,1.93894e-09,9.22425e-06,9.75746e-10,9.23111e-06,8.91235e-10,9.22367e-06,7.60594e-10,9.21484e-06,8.9714e-10,9.22326e-06,1.15694e-09,9.21743e-06,1.45698e-09,9.20669e-06,1.4865e-09,9.19761e-06,1.13997e-09,9.12143e-06,3.097e-09,9.09954e-06,3.39998e-09,9.09568e-06,3.38928e-09,9.09949e-06,3.37673e-09,9.09643e-06,3.19479e-09,9.09209e-06,2.44933e-09,9.09295e-06,2.08582e-09,9.09357e-06,2.30024e-09,9.11502e-06,3.87567e-09,9.11358e-06,3.87051e-09,9.11855e-06,4.11149e-09,9.11464e-06,4.29527e-09,9.10591e-06,4.29417e-09,9.11098e-06,3.51512e-09,9.10402e-06,2.99957e-09,9.0949e-06,2.86081e-09,9.11954e-06,4.23623e-09,9.13645e-06,5.54448e-09,9.14387e-06,6.33201e-09,9.13311e-06,5.35996e-09,9.12723e-06,3.97236e-09,9.13097e-06,3.41954e-09,9.13881e-06,3.5749e-09,9.13911e-06,3.75979e-09,9.15023e-06,3.26971e-09,9.15525e-06,3.31916e-09,9.16007e-06,3.80297e-09,9.16262e-06,4.49123e-09,9.15675e-06,5.16473e-09,9.15654e-06,5.30423e-09,9.15318e-06,4.699e-09,9.14457e-06,4.17349e-09,9.15244e-06,3.52841e-09,9.16678e-06,3.55904e-09,9.16641e-06,4.1126e-09,9.17154e-06,4.70306e-09,9.17804e-06,4.854e-09,9.18909e-06,4.47832e-09,9.19056e-06,4.28715e-09,9.19257e-06,4.5333e-09,9.22528e-06,5.9626e-09,9.21132e-06,5.60648e-09,9.22194e-06,5.21935e-09,9.21155e-06,5.36918e-09,9.21325e-06,5.7969e-09,9.20801e-06,6.00393e-09,9.20912e-06,5.95375e-09,9.19923e-06,4.74587e-09,9.22051e-06,5.51348e-09,9.23239e-06,5.31789e-09,9.23668e-06,5.37029e-09,9.24095e-06,5.50721e-09,9.24769e-06,5.89618e-09,9.25373e-06,5.62677e-09,9.25534e-06,5.17728e-09,9.24248e-06,5.08576e-09,9.29881e-06,6.71065e-09,9.29388e-06,6.76527e-09,9.28626e-06,6.35194e-09,9.28617e-06,5.80391e-09,9.27909e-06,5.46661e-09,6.07176e-06,1.61784e-08,5.77351e-06,1.5771e-08
9.09994e-06,-5.07E-10,9.10482e-06,8.12629e-10,9.05352e-06,8.25177e-10,9.04322e-06,8.237e-10,9.04727e-06,6.90107e-10,9.03491e-06,4.89349e-10,9.04598e-06,4.19969e-10,9.05274e-06,8.83116e-10,9.04758e-06,2.08804e-09,9.0596e-06,5.53931e-10,9.04939e-06,5.41753e-10,9.05694e-06,6.64275e-10,9.05126e-06,1.08055e-09,9.04812e-06,1.39166e-09,9.03493e-06,1.27209e-09,9.0311e-06,1.31526e-09,9.02889e-06,1.34368e-09,9.04909e-06,1.34774e-09,9.0626e-06,1.58614e-09,9.06827e-06,1.59721e-09,9.06266e-06,1.43557e-09,9.06669e-06,9.97519e-10,9.06943e-06,5.82716e-10,9.07853e-06,4.61302e-10,9.08308e-06,8.43629e-10,9.10094e-06,1.86514e-09,9.10286e-06,1.74298e-09,9.10509e-06,1.24515e-09,9.10231e-06,1.00711e-09,9.10014e-06,1.17983e-09,9.09356e-06,1.09089e-09,9.08899e-06,1.49609e-09,9.06825e-06,1.87215e-09,9.1073e-06,2.59584e-09,9.11141e-06,2.18805e-09,9.10827e-06,1.3828e-09,9.1192e-06,3.43578e-10,9.11882e-06,2.09616e-10,9.12821e-06,3.95981e-10,9.14104e-06,8.31081e-10,9.13659e-06,1.11783e-09,9.15909e-06,2.33677e-09,9.16701e-06,2.03416e-09,9.16533e-06,1.14735e-09,9.15617e-06,4.72373e-10,9.15101e-06,4.82706e-10,9.15041e-06,8.21855e-10,9.14905e-06,1.0573e-09,9.14054e-06,1.30309e-09,9.15334e-06,5.56883e-10,9.16282e-06,9.22973e-10,9.16536e-06,1.15584e-09,9.17264e-06,1.34737e-09,9.16749e-06,1.52746e-09,9.17637e-06,1.56732e-09,9.18566e-06,1.95666e-09,9.18609e-06,2.00832e-09,9.2135e-06,1.05878e-09,9.22124e-06,9.44746e-10,9.21392e-06,8.43998e-10,9.20285e-06,8.87914e-10,9.21554e-06,1.25068e-09,9.20957e-06,1.47174e-09,9.19695e-06,1.56252e-09,9.18765e-06,1.20677e-09,9.11116e-06,3.18778e-09,9.08822e-06,3.44832e-09,9.0846e-06,3.42803e-09,9.09034e-06,3.4402e-09,9.08533e-06,3.26417e-09,9.08185e-06,2.49177e-09,9.08486e-06,2.18805e-09,9.08324e-06,2.32828e-09,9.10275e-06,3.90298e-09,9.10228e-06,3.94911e-09,9.11038e-06,4.15762e-09,9.10658e-06,4.40303e-09,9.09373e-06,4.39676e-09,9.10182e-06,3.58745e-09,9.09162e-06,3.03721e-09,9.08291e-06,3.02245e-09,9.10754e-06,4.32812e-09,9.12615e-06,5.59947e-09,9.13467e-06,6.36707e-09,9.12196e-06,5.45111e-09,9.11489e-06,4.0196e-09,9.11892e-06,3.53099e-09,9.12962e-06,3.62952e-09,9.12912e-06,3.86571e-09,9.13913e-06,3.35016e-09,9.14491e-06,3.36123e-09,9.15201e-06,3.89413e-09,9.15452e-06,4.58239e-09,9.1454e-06,5.20828e-09,9.14635e-06,5.36734e-09,9.14208e-06,4.79975e-09,9.13626e-06,4.2008e-09,9.14049e-06,3.63469e-09,9.15659e-06,3.57527e-09,9.15423e-06,4.19342e-09,9.16036e-06,4.75325e-09,9.16697e-06,4.93076e-09,9.18108e-06,4.53294e-09,9.18134e-06,4.36096e-09,9.18471e-06,4.61339e-09,9.21735e-06,6.07221e-09,9.19939e-06,5.6884e-09,9.21412e-06,5.2939e-09,9.19937e-06,5.4179e-09,9.20143e-06,5.90097e-09,9.19595e-06,6.06446e-09,9.19919e-06,6.03678e-09,9.18999e-06,4.79754e-09,9.21157e-06,5.56699e-09,9.22328e-06,5.3869e-09,9.22466e-06,5.40867e-09,9.23181e-06,5.57363e-09,9.2378e-06,5.9877e-09,9.24382e-06,5.71055e-09,9.24634e-06,5.24519e-09,9.23072e-06,5.2116e-09,9.288e-06,6.81214e-09,9.2849e-06,6.82616e-09,9.2751e-06,6.39475e-09,9.27535e-06,5.90208e-09,9.26915e-06,5.55924e-09,6.07169e-06,1.61135e-08,5.77368e-06,1.58057e-08
